Unnamed: 0,zip,naics,est,lat,lng
5526489,64114,512131,2,38.9581,-94.59715
5528937,64119,512131,1,39.21137,-94.5186
5532133,64131,512131,1,38.95723,-94.57449
5536019,64151,512131,1,39.21494,-94.63115
5538880,64161,512131,1,39.16184,-94.44943
5542318,64468,512131,1,40.34241,-94.8811
5546909,64506,512131,1,39.79048,-94.80277
5548100,64601,512131,1,39.8044,-93.57334
5548753,64628,512131,1,39.79711,-93.05002
5551448,64683,512131,1,40.07395,-93.60346
5551992,64701,512131,1,38.62053,-94.3378
5553647,64735,512131,1,38.36612,-93.73644
5555443,64759,512131,1,37.52655,-94.26775
5556295,64772,512131,1,37.82712,-94.33355
5557659,64801,512131,1,37.11056,-94.4974
5560021,64836,512132,1,37.18886,-94.28898
5561220,64850,512131,1,36.86008,-94.3975
5562853,64870,512131,1,37.18474,-94.48136
5565720,65037,512131,1,38.23845,-92.85749
5567156,65049,512131,1,38.20127,-92.67067
5568643,65065,512131,1,38.13462,-92.66593
5572389,65109,512131,1,38.57365,-92.27791
5573311,65201,512131,1,38.89595,-92.24365
5574842,65203,512131,1,38.89497,-92.39928
5577500,65251,512131,1,38.84902,-91.97911
5579088,65265,512131,2,39.20531,-91.88728
5579652,65270,512131,1,39.41552,-92.39917
5581713,65302,512131,1,,
5583249,65340,512131,1,39.09149,-93.18041
5587290,65483,512131,1,37.30463,-91.94911
5588077,65536,512131,1,37.68942,-92.64974
5588854,65548,512131,1,37.00545,-91.71131
5591254,65583,512131,1,37.82171,-92.2541
5593851,65613,512131,1,37.63557,-93.39205
5594605,65616,512131,1,36.67133,-93.24887
5602020,65708,512131,1,36.91048,-93.90899
5604384,65721,512131,1,36.9805,-93.21045
5609110,65775,512131,2,36.6995,-91.85999
5613901,65806,512131,3,37.20567,-93.29847
5614585,65807,512131,2,37.166,-93.32483
5616327,66002,512131,1,39.5488,-95.13881
5621705,66046,512131,1,38.909,-95.21061
5622801,66048,512131,1,39.27891,-94.98527
5625075,66061,512131,1,38.89633,-94.88029
5625954,66062,512131,1,38.83677,-94.78455
5627205,66067,512131,1,38.61877,-95.27566
5631505,66103,512132,1,39.06045,-94.62707
5635018,66202,512131,1,39.02392,-94.66909
5636296,66204,512131,1,38.99282,-94.67741
5637292,66206,512131,1,38.95851,-94.61923
5639936,66211,512131,1,38.92422,-94.6363
5643874,66217,512131,1,39.01148,-94.77741
5645910,66223,512131,1,38.86176,-94.66831
5649347,66434,512131,1,39.86731,-95.54679
5650404,66441,512131,1,38.98199,-96.80289
5651497,66502,512131,1,39.14146,-96.52906
5652711,66508,512131,1,39.85803,-96.64287
5655080,66538,512131,1,39.84942,-96.04591
5657070,66604,512131,1,39.03875,-95.72623
5660937,66615,512131,1,39.05214,-95.89491
5662507,66701,512131,1,37.82862,-94.75999
5663486,66720,512131,1,37.64631,-95.459
5665653,66749,512131,1,37.93597,-95.41069
5666830,66762,512131,1,37.39443,-94.71092
5668445,66801,512131,1,38.41105,-96.2221
5671361,66901,512131,1,39.55618,-97.64317
5672832,66956,512131,1,39.79625,-98.21581
5673332,66967,512131,1,39.82571,-98.79366
5677532,67037,512131,1,37.56646,-97.22095
5678246,67042,512131,2,37.84868,-96.79809
5686428,67156,512131,2,37.25099,-96.96503
5687137,67202,512131,1,37.68668,-97.33521
5688821,67205,512131,1,37.75012,-97.42317
5689376,67206,512131,1,37.70363,-97.22461
5691175,67209,512131,2,37.6639,-97.43463
5694811,67216,512132,1,37.6089,-97.3143
5698726,67301,512131,1,37.21092,-95.75224
5700943,67357,512131,1,37.33951,-95.25261
5701268,67361,512131,1,37.13733,-96.21714
5701880,67401,512131,1,38.83554,-97.64621
5703262,67420,512131,1,39.40035,-98.08527
5706577,67460,512131,1,38.38431,-97.69719
5708553,67501,512131,1,37.97989,-97.9309
5710966,67530,512131,1,38.35149,-98.79678
5713063,67560,512131,1,38.39781,-99.94818
5714792,67601,512131,1,38.873,-99.34032
5716724,67654,512131,2,39.83067,-99.95573
5718874,67701,512131,1,39.39509,-101.05034
5719672,67735,512131,1,39.35119,-101.76646
5720541,67748,512131,1,39.06507,-100.85643
5722099,67801,512131,2,37.72961,-100.05406
5727088,67880,512131,1,37.60489,-101.32384
5728077,67950,512131,2,37.06277,-101.86765
5730151,68008,512131,1,41.54573,-96.17421
5731886,68025,512131,1,41.43749,-96.49158
5738703,68106,512131,1,41.23885,-96.00244
5741344,68114,512131,1,41.26318,-96.05208
5742917,68118,512131,1,41.263,-96.1772
5746706,68131,512131,1,41.26435,-95.96479
5747141,68132,512131,1,41.26506,-96.00153
5747977,68134,512131,1,41.29776,-96.0503
5749461,68137,512131,1,41.20595,-96.11924
5750883,68144,512131,2,41.23473,-96.11909
5752123,68154,512131,2,41.26408,-96.11665
5752903,68164,512131,1,41.29886,-96.10949
5754318,68310,512131,2,40.24957,-96.74943
5755675,68333,512131,1,40.62126,-96.94901
5758231,68361,512131,1,40.50756,-97.60146
5760256,68410,512131,1,40.63729,-95.88584
5761685,68434,512131,1,40.90947,-97.11675
5764173,68467,512131,1,40.86528,-97.59778
5764535,68501,512131,1,,
5766455,68505,512131,1,40.82446,-96.61562
5768115,68508,512131,1,40.81831,-96.70621
5768503,68509,512131,1,,
5770056,68516,512131,2,40.73493,-96.6428
5773276,68601,512131,1,41.45205,-97.39477
5777074,68661,512131,1,41.49559,-97.08347
5778204,68701,512131,1,42.02024,-97.44099
5782006,68756,512131,1,42.18544,-97.97985
5782563,68763,512131,1,42.51809,-98.58254
5785470,68787,512131,1,42.21372,-97.03351
5787622,68803,512131,1,40.95357,-98.41593
5788634,68818,512131,1,40.82211,-98.01036
5789052,68822,512131,1,41.38899,-99.62766
5789840,68826,512131,1,41.16341,-98.0191
5791250,68845,512131,1,40.71583,-99.17059
5795599,68901,512131,1,40.59092,-98.36599
5796049,68902,512131,1,,
5798102,68949,512131,1,40.43193,-99.39481
5799784,68978,512131,2,40.06339,-98.09379
5800535,69001,512131,1,40.25232,-100.65782
5800951,69021,512131,1,40.13945,-101.53594
5801368,69025,512131,1,40.61957,-100.50814
5805775,69153,512131,1,41.08018,-101.67866
5806548,69162,512131,1,41.13001,-103.02815
5807377,69201,512131,1,42.70004,-100.59663
5808185,69301,512131,1,42.12297,-102.88593
5808917,69337,512131,1,42.86566,-102.99513
5810503,69357,512131,1,42.0776,-103.79553
5811195,69361,512131,1,42.01254,-103.56802
5814897,70006,512131,1,30.01393,-90.19171
5820048,70058,512131,1,29.8701,-90.06708
5826609,70112,512131,1,29.95608,-90.07733
5832049,70123,512131,1,29.951,-90.20501
5833112,70125,512131,1,29.95202,-90.10338
5835144,70130,512131,1,29.93671,-90.06949
5842625,70364,512131,1,29.63419,-90.68752
5844040,70380,512131,2,29.71944,-91.12634
5846826,70403,512131,1,30.47989,-90.48639
5849128,70433,512131,1,30.46184,-90.13796
5855223,70460,512131,1,30.29925,-89.83455
5858441,70503,512131,1,30.17353,-92.05901
5860885,70508,512131,1,30.15627,-92.02913
5861782,70510,512131,1,29.89493,-92.19569
5862116,70511,512131,1,,
5863716,70518,512131,1,30.13503,-91.92922
5865282,70526,512131,1,30.21051,-92.37951
5866800,70535,512131,1,30.47999,-92.42367
5871284,70563,512131,1,30.02454,-91.73053
5871880,70570,512131,1,30.5315,-92.10852
5876069,70601,512131,1,30.22627,-93.21525
5877599,70607,512131,1,30.04982,-93.20606
5894960,70806,512131,1,30.44879,-91.1247
5895987,70808,512131,1,30.4057,-91.14236
5897686,70810,512131,1,30.34637,-91.07998
5900072,70816,512131,2,30.4288,-91.02144
5900830,70817,512131,1,30.37558,-90.98026
5902374,70836,512131,2,30.38758,-91.08357
5910890,71105,512131,1,32.45512,-93.71012
5914135,71111,512131,2,32.57904,-93.70379
5919023,71203,512131,1,32.58398,-92.01351
5923282,71263,512131,1,32.87497,-91.428
5924303,71270,512131,1,32.49378,-92.64139
5926013,71291,512131,1,32.56977,-92.18277
5927886,71301,512131,1,31.27446,-92.46864
5936733,71446,512131,1,31.15585,-93.17187
5937960,71457,512131,1,31.74045,-93.09375
5940659,71601,512131,1,34.17409,-91.89811
5944743,71657,512131,1,,
5947136,71730,512131,1,33.20303,-92.63458
5954160,71901,512131,1,34.52682,-92.97247
5955569,71913,512131,1,34.44677,-93.09981
5957922,71953,512131,1,34.61291,-94.2118
5961066,72015,512131,1,34.49298,-92.58974
5963211,72023,512131,1,34.95909,-92.05925
5964158,72031,512131,1,35.60717,-92.52904
5964766,72032,512131,1,35.07393,-92.36451
5970861,72104,512131,1,34.34774,-92.81814
5971587,72110,512131,1,35.15514,-92.77273
5973914,72116,512131,2,34.80025,-92.24505
5974609,72117,512131,1,34.78076,-92.14548
5977900,72143,512131,2,35.2279,-91.73613
5979253,72160,512131,1,34.44284,-91.53136
5982453,72205,512131,1,34.74948,-92.3524
5984806,72210,512131,2,34.71506,-92.50378
5985270,72211,512131,1,34.74792,-92.41675
5986711,72223,512131,1,34.79251,-92.49091
5989702,72335,512131,1,34.99042,-90.75645
5993035,72396,512131,1,35.22966,-90.83559
5994741,72404,512131,1,35.77656,-90.78356
5997694,72450,512131,1,36.0784,-90.51695
6000589,72501,512131,1,35.79167,-91.65399
6002329,72542,512131,1,36.29656,-91.46925
6004883,72601,512131,1,36.23669,-93.09181
6008321,72653,512131,2,36.34292,-92.38603
6009873,72701,512132,1,35.9873,-94.08179
6010796,72703,512131,2,36.1155,-94.04897
6012658,72714,512131,1,36.46841,-94.21649
6016757,72756,512131,2,36.32214,-93.9922
6017185,72757,512131,1,,
6019663,72764,512131,1,36.17746,-94.051
6022044,72811,512131,1,,
6022747,72830,512131,1,35.51685,-93.50859
6026571,72903,512131,1,35.35241,-94.36042
6027427,72906,512131,1,,
6032627,72958,512131,2,34.90173,-94.14659
6035963,73013,512131,1,35.62149,-97.49614
6036603,73015,512131,1,35.07648,-98.59016
6039752,73034,512131,1,35.69877,-97.42665
6040468,73036,512131,1,35.50752,-97.95771
6041338,73044,512132,1,35.86664,-97.43476
6047349,73072,512131,2,35.21106,-97.50518
6048114,73075,512131,1,34.75187,-97.23428
6052074,73099,512131,2,35.52583,-97.76343
6052814,73102,512131,1,35.47065,-97.5191
6053735,73104,512131,1,35.47508,-97.5038
6057729,73111,512131,1,35.51889,-97.47722
6061116,73118,512131,1,35.51788,-97.53007
6062289,73120,512131,1,35.58049,-97.57248
6063922,73127,512131,1,35.47785,-97.64836
6066879,73134,512131,1,35.6151,-97.56935
6067854,73139,512132,1,35.38457,-97.52572
6069477,73149,512131,3,35.3892,-97.48908
6071186,73160,512131,1,35.33574,-97.47651
6074272,73401,512131,1,34.21045,-97.11434
6078006,73501,512131,1,34.56211,-98.2864
6079432,73507,512131,2,34.74802,-98.50201
6079929,73521,512131,1,34.63547,-99.31538
6081216,73533,512131,2,34.49484,-97.84774
6085406,73644,512131,1,35.40327,-99.42718
6088617,73703,512131,1,36.44022,-97.9634
6089280,73717,512131,1,36.84161,-98.77807
6090430,73737,512131,1,36.29133,-98.58517
6091309,73750,512131,1,35.8534,-97.94435
6095819,73942,512131,1,36.74452,-101.49555
6095820,73942,512132,1,36.74452,-101.49555
6097485,74006,512131,1,36.71507,-95.89391
6098976,74011,512131,1,35.98154,-95.81007
6099752,74012,512131,1,36.05381,-95.80509
6101858,74017,512131,1,36.39359,-95.57986
6103545,74023,512131,1,35.95708,-96.74963
6105524,74037,512131,1,36.00149,-95.98171
6107572,74055,512131,1,36.27735,-95.81998
6109122,74063,512131,1,36.15201,-96.19206
6109731,74066,512131,1,35.99379,-96.1676
6111078,74074,512131,1,36.07832,-97.06452
6117644,74115,512132,1,36.1923,-95.90903
6119421,74120,512131,1,36.1504,-95.97689
6122191,74133,512131,4,36.04113,-95.87955
6123269,74135,512131,3,36.09725,-95.92315
6127650,74301,512131,1,36.68157,-95.23687
6130649,74354,512131,1,36.88962,-94.88096
6132514,74401,512131,2,35.72304,-95.45431
6136470,74447,512131,1,35.64975,-96.00628
6137705,74464,512131,1,35.94419,-94.97365
6139098,74501,512131,2,34.98501,-95.78597
6142449,74601,512131,1,36.70436,-97.14604
6146725,74745,512131,1,33.86017,-94.81319
6147563,74801,512131,2,35.31749,-96.96824
6148275,74804,512131,2,35.39358,-96.92399
6149008,74820,512131,2,34.80691,-96.71348
6152420,74868,512131,1,35.26699,-96.64193
6155186,74953,512131,1,35.03931,-94.57156
6161707,75013,512131,1,33.11463,-96.69413
6165361,75024,512131,1,33.07712,-96.80826
6165998,75025,512131,1,33.09057,-96.74061
6167636,75032,512131,1,32.85756,-96.42858
6168782,75034,512131,2,33.12084,-96.83778
6171437,75040,512131,1,32.92797,-96.62006
6172236,75041,512131,1,32.88101,-96.65149
6176764,75052,512131,2,32.66455,-97.02809
6180713,75062,512131,1,32.847,-96.95813
6181541,75063,512131,1,32.90797,-96.9961
6182661,75067,512131,2,33.01416,-97.00268
6183944,75069,512131,2,33.16805,-96.59671
6187109,75075,512131,1,33.02163,-96.74043
6188053,75077,512131,1,33.07921,-97.06401
6189063,75080,512131,1,32.97382,-96.7416
6193974,75092,512131,1,33.64869,-96.70011
6194585,75093,512131,1,33.03521,-96.80943
6196988,75104,512131,1,32.58295,-96.96712
6197522,75109,512131,1,32.04246,-96.35622
6200065,75119,512132,1,32.32293,-96.59107
6201139,75126,512131,1,32.74361,-96.45289
6204092,75146,512131,1,32.57608,-96.75137
6205237,75149,512131,1,32.76994,-96.6151
6205901,75150,512131,1,32.81545,-96.6308
6207293,75156,512131,1,32.28759,-96.09999
6209284,75165,512131,1,32.36687,-96.79677
6214129,75204,512131,1,32.80216,-96.78885
6214836,75205,512132,1,32.83657,-96.79617
6215551,75206,512131,1,32.83161,-96.77032
6217074,75208,512131,2,32.75409,-96.83943
6217656,75209,512131,1,32.8487,-96.8257
6221921,75219,512131,1,32.81087,-96.81315
6222894,75220,512131,2,32.86692,-96.87571
6224345,75225,512131,1,32.86511,-96.79109
6229794,75234,512131,1,32.92423,-96.88904
6232290,75238,512131,1,32.87855,-96.70785
6232997,75240,512131,1,32.93194,-96.78924
6234179,75243,512131,2,32.91232,-96.73633
6236205,75247,512131,1,32.81417,-96.87803
6238975,75254,512131,2,32.94571,-96.80127
6241891,75402,512131,1,33.06724,-96.08576
6243556,75418,512131,1,33.57235,-96.1773
6247108,75455,512131,1,33.21725,-94.98022
6248253,75460,512131,1,33.6627,-95.60296
6250220,75482,512131,1,33.16929,-95.60946
6253123,75503,512131,1,33.51345,-94.13038
6258689,75605,512131,2,32.58385,-94.71554
6259832,75633,512131,1,32.12788,-94.28109
6260216,75638,512131,1,33.01869,-94.73173
6262097,75652,512131,1,32.2301,-94.7281
6263755,75662,512131,1,32.38076,-94.87503
6264747,75670,512131,1,32.56456,-94.42326
6267576,75701,512131,1,32.32297,-95.29679
6269129,75703,512131,2,32.23825,-95.31947
6271343,75710,512132,1,,
6272083,75751,512131,1,32.07875,-95.91661
6274915,75766,512131,1,31.94592,-95.25181
6278276,75801,512131,1,31.74004,-95.55116
6279650,75835,512131,1,31.29758,-95.48834
6282350,75901,512131,1,31.30264,-94.65481
6282771,75902,512131,1,,
6287190,75961,512131,1,31.5576,-94.51098
6293554,76011,512131,1,32.7543,-97.08223
6295448,76014,512131,1,32.69201,-97.08814
6295961,76015,512131,1,32.69204,-97.13341
6296515,76016,512131,2,32.68907,-97.18868
6297638,76018,512131,1,32.66074,-97.08967
6299247,76022,512131,1,32.83063,-97.14506
6300173,76028,512131,1,32.52603,-97.30491
6300833,76031,512131,1,32.34873,-97.33267
6301944,76034,512131,1,32.89121,-97.1488
6304912,76048,512131,1,32.40791,-97.80117
6304913,76048,512132,1,32.40791,-97.80117
6306625,76051,512131,1,32.94192,-97.07888
6307796,76053,512131,1,32.81683,-97.17898
6310210,76063,512131,1,32.56913,-97.14376
6311783,76067,512131,1,32.80303,-98.1449
6315516,76092,512131,1,32.95562,-97.14879
6316963,76102,512131,1,32.75799,-97.32858
6319889,76107,512131,1,32.74176,-97.38202
6324009,76115,512131,1,32.67861,-97.33117
6324605,76116,512131,2,32.72128,-97.44766
6328839,76132,512131,2,32.66743,-97.41827
6330349,76135,512131,1,32.83708,-97.46621
6330926,76137,512131,2,32.85864,-97.29137
6333558,76177,512131,1,32.96999,-97.30611
6334175,76179,512131,1,32.91397,-97.43947
6334776,76180,512131,1,32.83994,-97.22468
6335950,76201,512131,1,33.22122,-97.14715
6336797,76205,512131,2,33.19074,-97.12894
6338630,76210,512131,1,33.14985,-97.0962
6340854,76234,512131,1,33.27587,-97.51404
6341916,76241,512131,1,33.64542,-97.17628
6349184,76308,512131,2,33.85684,-98.5378
6352796,76384,512131,1,34.14355,-99.32067
6353570,76401,512131,1,32.27918,-98.19994
6357578,76450,512131,1,33.05968,-98.64152
6360649,76502,512131,2,31.09388,-97.41082
6362256,76513,512131,1,31.05777,-97.50369
6363075,76522,512131,1,31.21577,-97.97215
6363830,76528,512131,1,31.43589,-97.7844
6366151,76543,512131,1,31.12343,-97.64077
6366856,76548,512131,1,31.05299,-97.64613
6369509,76574,512131,1,30.58297,-97.38967
6370901,76634,512131,1,31.80953,-97.56866
6379204,76710,512131,1,31.5387,-97.19554
6380351,76712,512131,1,31.52411,-97.25514
6381205,76801,512131,1,31.75471,-99.05462
6385594,76901,512131,2,31.52352,-100.63993
6387247,76904,512131,1,31.28844,-100.41695
6400033,77019,512131,1,29.75318,-95.41212
6402979,77024,512131,2,29.77073,-95.50869
6404763,77027,512131,1,29.73919,-95.44609
6405918,77029,512131,1,29.76382,-95.26326
6412087,77040,512131,1,29.87539,-95.52861
6421243,77057,512131,1,29.74522,-95.48885
6423063,77060,512131,1,29.93567,-95.39697
6425817,77064,512131,1,29.92279,-95.5467
6428706,77069,512131,1,29.98631,-95.52398
6429446,77070,512131,1,29.97783,-95.57377
6431819,77074,512131,1,29.68821,-95.51633
6433567,77077,512131,1,29.75375,-95.64189
6436706,77082,512131,2,29.72383,-95.6414
6438079,77084,512131,2,29.82698,-95.6612
6440540,77089,512131,1,29.58698,-95.2257
6441151,77090,512131,1,30.00845,-95.44317
6450942,77304,512131,1,30.33097,-95.51538
6454661,77338,512131,3,30.00858,-95.28351
6456052,77340,512131,2,30.64601,-95.53441
6463003,77375,512131,2,30.09393,-95.59095
6464767,77379,512131,1,30.03966,-95.53305
6465626,77380,512131,2,30.1365,-95.46863
6472261,77407,512131,1,29.67658,-95.71455
6474998,77429,512131,1,29.99068,-95.65808
6476881,77437,512131,1,29.20452,-96.27328
6478182,77447,512132,1,30.05178,-95.82868
6478684,77449,512131,1,29.83674,-95.73547
6479365,77450,512131,1,29.74753,-95.73696
6482535,77471,512131,1,29.55159,-95.86785
6484047,77477,512131,1,29.62625,-95.56718
6484927,77478,512131,1,29.61896,-95.6077
6489305,77494,512131,1,29.74566,-95.82302
6490700,77502,512131,1,29.67984,-95.19953
6491191,77503,512131,1,29.69078,-95.15781
6503956,77554,512131,1,29.23187,-94.92544
6505594,77566,512131,1,29.04971,-95.47511
6509365,77581,512131,2,29.5624,-95.27982
6512558,77591,512131,1,29.39971,-95.00074
6513250,77598,512131,1,29.53766,-95.13714
6516041,77630,512131,1,30.06534,-93.86844
6517635,77642,512131,1,29.93917,-93.91606
6518727,77656,512131,1,30.42866,-94.16887
6522495,77705,512131,1,29.90652,-94.16961
6523067,77706,512131,1,30.10049,-94.16717
6527171,77808,512131,1,30.78965,-96.31362
6527947,77833,512131,1,30.20842,-96.40797
6530174,77845,512131,1,30.56212,-96.27607
6532010,77868,512131,1,30.36954,-96.05815
6534222,77904,512131,2,28.91788,-97.0311
6535846,77962,512131,1,29.03253,-96.5023
6537351,77979,512131,1,28.60248,-96.6017
6539735,78006,512131,1,29.86869,-98.71368
6545646,78041,512131,3,27.55489,-99.46889
6548815,78061,512131,2,28.90162,-99.13104
6549476,78064,512131,1,28.9206,-98.4249
6550644,78071,512131,1,28.47756,-98.19733
6551835,78102,512131,1,28.4094,-97.71733
6553528,78114,512131,1,29.12124,-98.19708
6555568,78130,512131,1,29.69224,-98.06877
6559472,78155,512131,1,29.53305,-97.93832
6561152,78201,512131,1,29.46901,-98.52861
6562508,78205,512131,2,29.42364,-98.48647
6564035,78209,512131,1,29.48899,-98.45675
6568095,78216,512131,1,29.53641,-98.48999
6569971,78218,512131,1,29.49354,-98.39948
6571560,78221,512131,1,29.28097,-98.47529
6572509,78223,512131,1,29.31102,-98.38675
6574858,78229,512131,1,29.5056,-98.57261
6575659,78230,512131,3,29.5455,-98.55571
6576792,78232,512131,1,29.58792,-98.47503
6577563,78233,512131,2,29.55483,-98.36323
6579044,78238,512131,1,29.47088,-98.61925
6583390,78250,512131,1,29.50341,-98.66668
6585872,78257,512131,1,29.64373,-98.57713
6586464,78258,512131,1,29.63574,-98.49282
6589799,78332,512131,1,27.71671,-98.13208
6592520,78363,512131,1,27.43836,-97.85532
6593940,78374,512131,1,27.88849,-97.29366
6595404,78382,512131,1,28.11489,-97.06342
6601139,78412,512131,2,27.70364,-97.34264
6603477,78417,512131,1,27.73753,-97.46771
6605232,78501,512131,1,26.21599,-98.2391
6605822,78502,512132,1,,
6606919,78504,512131,1,26.27758,-98.23728
6608183,78520,512131,1,25.96564,-97.55103
6609074,78521,512131,1,25.95109,-97.32078
6611108,78539,512131,1,26.28,-98.18311
6611524,78540,512131,1,26.54911,-97.99164
6613011,78550,512131,2,26.25469,-97.66406
6616191,78572,512131,1,26.19848,-98.35633
6618007,78577,512131,2,26.1665,-98.19082
6619303,78582,512131,1,26.53937,-98.73985
6621386,78596,512131,1,26.10668,-97.99856
6621849,78597,512131,1,26.2474,-97.19688
6623349,78608,512131,1,30.9341,-97.93255
6625281,78613,512131,2,30.50683,-97.81939
6629403,78628,512131,1,30.63981,-97.74636
6633999,78644,512131,2,29.87111,-97.67292
6636017,78654,512131,1,30.57112,-98.20982
6637320,78660,512131,2,30.44361,-97.59558
6638294,78664,512131,2,30.50461,-97.64583
6639664,78666,512131,2,29.8826,-97.97974
6642748,78701,512131,2,30.27022,-97.74248
6643619,78702,512131,1,30.26339,-97.7144
6644283,78703,512131,1,30.29385,-97.76554
6645083,78704,512131,1,30.24298,-97.76537
6646842,78717,512131,1,30.48988,-97.75393
6647868,78722,512131,1,30.29005,-97.71458
6648323,78723,512131,1,30.30423,-97.68578
6649340,78726,512131,1,30.42898,-97.84254
6652818,78733,512131,1,30.32338,-97.87762
6653318,78734,512132,1,30.38079,-97.94676
6655414,78738,512131,1,30.30668,-97.99002
6655858,78739,512131,1,30.17596,-97.89087
6657126,78744,512131,1,30.18024,-97.72888
6657819,78745,512131,2,30.20743,-97.79822
6658631,78746,512131,3,30.29759,-97.81136
6659718,78748,512131,1,30.16144,-97.8227
6660869,78750,512131,2,30.41685,-97.80223
6662071,78752,512131,1,30.33141,-97.70364
6665672,78758,512131,1,30.38768,-97.70665
6666505,78759,512131,2,30.4027,-97.76093
6667828,78801,512131,1,29.36407,-99.88476
6669604,78840,512131,1,29.74499,-100.92362
6670549,78852,512131,1,28.82698,-100.31543
6677207,79014,512131,1,35.91912,-100.32123
6677643,79015,512131,1,34.95259,-101.89925
6679145,79029,512131,1,35.89513,-102.02756
6681862,79065,512131,1,35.52363,-100.90378
6682695,79070,512131,1,36.25346,-100.80731
6683226,79072,512131,1,34.1719,-101.745
6685125,79095,512131,1,34.88485,-100.19561
6687858,79106,512131,1,35.20369,-101.89178
6688471,79107,512132,1,35.23119,-101.7946
6691208,79119,512131,1,35.10876,-102.01968
6695989,79331,512131,1,32.66775,-101.97488
6695990,79331,512132,1,32.66775,-101.97488
6704348,79414,512131,1,33.54862,-101.91943
6705238,79416,512132,1,33.60473,-101.97658
6705876,79423,512131,1,33.43376,-101.84751
6706627,79424,512131,1,33.46865,-101.93881
6710498,79549,512131,1,32.90152,-100.90407
6712311,79601,512131,1,32.57226,-99.64921
6714382,79605,512132,1,32.43394,-99.78182
6714950,79606,512131,2,32.35477,-99.83139
6718136,79706,512132,1,31.83622,-101.97025
6718653,79707,512131,1,32.03304,-102.21189
6720265,79720,512131,3,32.20171,-101.51395
6724065,79762,512131,2,31.92573,-102.35502
6727636,79830,512131,1,29.89491,-103.49925
6732816,79906,512131,1,31.80906,-106.41954
6733327,79907,512131,1,31.7074,-106.32681
6734160,79912,512131,2,31.84839,-106.53272
6736174,79924,512131,1,31.90224,-106.41355
6736904,79925,512131,2,31.79851,-106.36327
6740456,79936,512131,1,31.77373,-106.29631
6741169,79938,512131,1,31.85764,-106.03895
6742049,80002,512131,1,39.79405,-105.10845
6742724,80003,512131,1,39.827,-105.06412
6745480,80011,512131,2,39.74393,-104.78994
6746136,80012,512131,2,39.69976,-104.83784
6746731,80013,512131,1,39.66145,-104.76577
6748709,80016,512131,2,39.59391,-104.72311
6750124,80020,512131,1,39.93121,-105.07407
6750900,80021,512131,1,39.89105,-105.11448
6751772,80022,512131,1,39.86448,-104.78868
6752259,80023,512131,1,39.97407,-105.01011
6753673,80027,512131,1,39.9508,-105.16354
6758879,80109,512131,1,39.36473,-104.90056
6759719,80110,512131,1,39.64612,-105.00928
6760526,80111,512131,1,39.6124,-104.88025
6761591,80112,512131,1,39.57288,-104.85854
6763824,80120,512131,1,39.5929,-105.00949
6765008,80122,512131,1,39.5806,-104.95573
6765703,80123,512131,1,39.61578,-105.0692
6766360,80124,512131,1,39.53197,-104.89173
6767460,80126,512131,1,39.54127,-104.96251
6768169,80127,512131,1,39.52249,-105.15773
6771370,80134,512131,1,39.48282,-104.77957
6773861,80202,512131,1,39.75156,-104.99768
6774589,80203,512131,2,39.73142,-104.98274
6775452,80204,512131,1,39.73476,-105.0207
6776975,80206,512131,2,39.73041,-104.95258
6783421,80218,512131,1,39.73119,-104.97073
6785299,80221,512131,1,39.81555,-105.0103
6786004,80222,512131,2,39.6713,-104.92828
6788204,80226,512131,1,39.71081,-105.09155
6790339,80229,512131,1,39.85472,-104.95867
6791366,80231,512131,1,39.67123,-104.88787
6794337,80237,512131,1,39.63996,-104.90178
6794981,80238,512131,1,39.77722,-104.8808
6799395,80301,512131,2,40.04795,-105.19876
6800232,80302,512131,2,40.0306,-105.35542
6803267,80401,512131,2,39.71672,-105.23286
6813615,80487,512131,1,40.58803,-106.89321
6815220,80501,512131,1,40.16479,-105.10208
6818893,80517,512131,1,40.39731,-105.61165
6820605,80524,512131,1,40.64814,-105.02155
6821524,80525,512131,1,40.52795,-105.04249
6822273,80526,512131,1,40.5174,-105.13262
6822274,80526,512132,1,40.5174,-105.13262
6822672,80527,512131,1,,
6824575,80537,512131,1,40.38304,-105.20277
6828279,80601,512131,1,39.96288,-104.80777
6831366,80631,512131,3,40.44216,-104.67809
6834807,80701,512131,1,40.13494,-103.81102
6835540,80723,512131,1,40.15981,-103.55046
6836376,80737,512131,1,40.88974,-102.19267
6837104,80751,512132,1,40.65263,-103.24504
6837903,80759,512131,1,40.10892,-102.68759
6842136,80863,512131,1,39.03004,-105.07132
6843076,80903,512131,1,38.83249,-104.81342
6845036,80906,512131,2,38.76744,-104.87023
6852193,80920,512131,1,38.95579,-104.77191
6853230,80922,512131,1,38.88996,-104.70084
6854469,80935,512131,1,,
6857146,81006,512132,1,38.24059,-104.47413
6858053,81008,512131,1,38.40765,-104.59354
6859429,81050,512131,1,37.92266,-103.51528
6859911,81052,512131,1,37.94242,-102.65625
6861409,81082,512131,2,37.20343,-104.41717
6862418,81101,512131,1,37.47197,-105.85243
6864673,81144,512131,1,37.5516,-106.14851
6864674,81144,512132,1,37.5516,-106.14851
6865182,81147,512131,1,37.28675,-107.08333
6866153,81201,512131,1,38.55129,-106.08157
6867234,81212,512131,2,38.54409,-105.42498
6867962,81224,512131,1,38.87985,-106.90957
6869283,81235,512131,1,37.99363,-107.33098
