Unnamed: 0,zip,naics,est,lat,lng
2619256,78250,512131,1,29.50341,-98.66668
2620041,78257,512131,1,29.64373,-98.57713
2621441,78332,512131,1,27.71671,-98.13208
2622486,78363,512131,1,27.43836,-97.85532
2623053,78374,512131,1,27.88849,-97.29366
2623601,78382,512131,1,28.11489,-97.06342
2625784,78412,512131,2,27.70364,-97.34264
2627663,78501,512131,1,26.21599,-98.2391
2627914,78502,512132,1,,
2628328,78504,512131,1,26.27758,-98.23728
2628831,78520,512131,1,25.96564,-97.55103
2629205,78521,512131,1,25.95109,-97.32078
2630199,78540,512131,1,26.54911,-97.99164
2630704,78550,512131,2,26.25469,-97.66406
2631959,78572,512131,2,26.19848,-98.35633
2632598,78577,512131,1,26.1665,-98.19082
2633903,78596,512131,1,26.10668,-97.99856
2634080,78597,512131,1,26.2474,-97.19688
2634297,78602,512131,1,30.12735,-97.32801
2634636,78608,512131,1,30.9341,-97.93255
2635318,78613,512131,1,30.50683,-97.81939
2636259,78624,512131,1,30.29227,-98.87141
2638427,78644,512131,2,29.87111,-97.67292
2639612,78660,512131,1,30.44361,-97.59558
2639991,78664,512131,1,30.50461,-97.64583
2640453,78666,512131,2,29.8826,-97.97974
2642174,78703,512131,1,30.29385,-97.76554
2642501,78704,512131,1,30.24298,-97.76537
2642779,78705,512131,1,30.2947,-97.739
2643705,78723,512131,1,30.30423,-97.68578
2646856,78744,512131,1,30.18024,-97.72888
2647126,78745,512131,2,30.20743,-97.79822
2647435,78746,512131,3,30.29759,-97.81136
2648247,78750,512131,3,30.41685,-97.80223
2648730,78752,512131,1,30.33141,-97.70364
2650489,78759,512131,2,30.4027,-97.76093
2651292,78832,512131,1,29.39512,-100.4069
2651694,78840,512131,1,29.74499,-100.92362
2652076,78852,512131,1,28.82698,-100.31543
2654239,79007,512131,1,35.66635,-101.41444
2654527,79014,512131,1,35.91912,-100.32123
2654916,79022,512131,2,36.10004,-102.61443
2655206,79029,512131,1,35.89513,-102.02756
2656216,79065,512131,1,35.52363,-100.90378
2656529,79070,512131,1,36.25346,-100.80731
2656733,79072,512131,1,34.1719,-101.745
2658429,79106,512131,1,35.20369,-101.89178
2658690,79107,512131,1,35.23119,-101.7946
2659722,79119,512131,1,35.10876,-102.01968
2660329,79226,512132,1,34.91965,-100.99229
2661578,79331,512131,1,32.66775,-101.97488
2661579,79331,512132,1,32.66775,-101.97488
2664630,79413,512131,1,33.54576,-101.88775
2665181,79416,512132,1,33.60473,-101.97658
2665402,79423,512131,1,33.43376,-101.84751
2665709,79424,512131,1,33.46865,-101.93881
2667192,79549,512131,1,32.90152,-100.90407
2667361,79553,512131,1,32.93785,-99.84022
2667914,79601,512131,1,32.57226,-99.64921
2668718,79605,512132,1,32.43394,-99.78182
2668951,79606,512131,2,32.35477,-99.83139
2670374,79707,512131,2,32.03304,-102.21189
2670969,79720,512131,2,32.20171,-101.51395
2671369,79735,512131,1,30.74837,-102.85518
2672116,79761,512131,1,31.85603,-102.3485
2672420,79762,512131,2,31.92573,-102.35502
2673714,79830,512131,1,29.89491,-103.49925
2674641,79901,512131,1,31.7597,-106.48049
2676255,79912,512131,1,31.84839,-106.53272
2677078,79924,512131,1,31.90224,-106.41355
2677354,79925,512131,1,31.79851,-106.36327
2678676,79936,512131,1,31.77373,-106.29631
2679305,80002,512131,1,39.79405,-105.10845
2679579,80003,512131,1,39.827,-105.06412
2680685,80011,512131,1,39.74393,-104.78994
2680960,80012,512131,2,39.69976,-104.83784
2682014,80016,512131,2,39.59391,-104.72311
2682556,80020,512131,1,39.93121,-105.07407
2682879,80021,512131,1,39.89105,-105.11448
2683241,80022,512132,1,39.86448,-104.78868
2683905,80027,512131,1,39.9508,-105.16354
2684409,80031,512131,1,39.87522,-105.04039
2686081,80109,512131,1,39.36473,-104.90056
2686442,80110,512132,1,39.64612,-105.00928
2687225,80112,512131,1,39.57288,-104.85854
2688945,80123,512131,1,39.61578,-105.0692
2689205,80124,512131,1,39.53197,-104.89173
2689628,80126,512131,1,39.54127,-104.96251
2689911,80127,512131,1,39.52249,-105.15773
2691175,80134,512131,1,39.48282,-104.77957
2692153,80202,512131,1,39.75156,-104.99768
2692450,80203,512131,2,39.73142,-104.98274
2692806,80204,512131,2,39.73476,-105.0207
2693398,80206,512131,1,39.73041,-104.95258
2696032,80218,512131,3,39.73119,-104.97073
2696817,80221,512131,1,39.81555,-105.0103
2697112,80222,512131,2,39.6713,-104.92828
2698029,80226,512132,1,39.71081,-105.09155
2698907,80229,512131,1,39.85472,-104.95867
2699285,80231,512131,2,39.67123,-104.88787
2700016,80234,512131,1,39.91208,-105.00526
2700470,80237,512131,1,39.63996,-104.90178
2700708,80238,512131,2,39.77722,-104.8808
2702419,80301,512131,1,40.04795,-105.19876
2702795,80302,512131,1,40.0306,-105.35542
2703390,80304,512131,1,40.04557,-105.29006
2704033,80401,512131,2,39.71672,-105.23286
2704812,80424,512131,1,39.47089,-106.01685
2705271,80435,512131,1,39.60161,-105.92452
2705608,80439,512131,1,39.6343,-105.42994
2706889,80461,512131,1,39.24244,-106.29016
2707603,80477,512131,1,,
2707907,80482,512131,1,39.90429,-105.78404
2708127,80487,512131,2,40.58803,-106.89321
2708747,80501,512131,1,40.16479,-105.10208
2710136,80517,512131,2,40.39731,-105.61165
2710838,80524,512131,1,40.64814,-105.02155
2711221,80525,512131,1,40.52795,-105.04249
2711519,80526,512131,1,40.5174,-105.13262
2711520,80526,512132,1,40.5174,-105.13262
2711684,80527,512131,1,,
2712411,80537,512131,1,40.38304,-105.20277
2713850,80601,512131,1,39.96288,-104.80777
2714999,80631,512131,2,40.44216,-104.67809
2716344,80701,512131,1,40.13494,-103.81102
2716613,80723,512131,1,40.15981,-103.55046
2716927,80737,512131,1,40.88974,-102.19267
2717412,80758,512131,1,40.11998,-102.2122
2717528,80759,512131,1,40.10892,-102.68759
2719541,80903,512131,2,38.83249,-104.81342
2720300,80906,512131,2,38.76744,-104.87023
2723254,80920,512131,1,38.95579,-104.77191
2723645,80922,512131,1,38.88996,-104.70084
2724073,80935,512131,1,,
2725514,81008,512131,1,38.40765,-104.59354
2726259,81052,512131,1,37.94242,-102.65625
2726729,81073,512131,1,37.42414,-102.71496
2726869,81082,512131,2,37.20343,-104.41717
2727278,81101,512131,1,37.47197,-105.85243
2728171,81144,512131,1,37.5516,-106.14851
2728172,81144,512132,1,37.5516,-106.14851
2728363,81147,512131,1,37.28675,-107.08333
2728750,81201,512131,1,38.55129,-106.08157
2729190,81212,512131,1,38.54409,-105.42498
2730032,81235,512131,1,37.99363,-107.33098
2730601,81301,512131,2,37.51095,-107.82066
2730826,81302,512131,1,,
2731877,81401,512131,1,38.51559,-107.78472
2731878,81401,512132,1,38.51559,-107.78472
2732073,81402,512131,1,,
2732432,81416,512131,1,38.66482,-108.20403
2733035,81428,512131,1,38.95928,-107.59899
2733408,81435,512131,3,37.90014,-107.92397
2733936,81502,512131,1,,
2734581,81505,512131,3,39.18593,-108.59997
2735637,81601,512131,2,39.59357,-107.32815
2735982,81611,512131,2,39.14561,-106.74885
2736822,81623,512131,2,39.2451,-107.20921
2737255,81626,512131,1,,
2737574,81632,512131,1,39.62015,-106.61132
2738962,81657,512131,1,39.64864,-106.32608
2739266,82001,512131,1,41.095,-104.93265
2739886,82009,512131,1,41.38431,-104.85415
2740277,82070,512131,1,41.21404,-105.85037
2740825,82201,512131,1,42.01049,-105.11328
2741255,82240,512131,1,42.23064,-104.17824
2741435,82301,512131,3,41.98163,-107.47745
2741929,82401,512131,2,44.00089,-108.1677
2742269,82414,512131,1,44.45727,-109.59671
2742612,82431,512131,1,44.87059,-108.16218
2742796,82435,512131,1,44.82409,-109.0348
2743032,82443,512131,1,43.71794,-108.48023
2743257,82501,512131,2,43.03325,-108.24936
2743649,82520,512131,1,42.65919,-108.63282
2743968,82601,512131,2,43.0655,-106.34618
2744901,82633,512131,2,42.99525,-105.39874
2745453,82701,512131,1,43.71185,-104.4451
2745693,82716,512131,2,44.54033,-105.64601
2746648,82801,512131,1,44.83618,-106.89258
2748230,82937,512131,1,41.3491,-110.2634
2748698,83001,512131,3,43.4094,-110.60884
2749293,83101,512131,1,41.97455,-110.5468
2750145,83201,512131,1,42.88949,-112.38324
2750423,83202,512131,2,42.97057,-112.34734
2750650,83204,512132,1,42.79219,-112.51877
2751937,83254,512131,1,42.36403,-111.2655
2752121,83263,512131,1,42.17757,-111.76101
2752365,83276,512131,1,42.75942,-111.44451
2752693,83301,512131,2,42.39472,-114.52203
2752694,83301,512132,1,42.39472,-114.52203
2753422,83318,512131,2,42.43434,-113.82007
2754075,83333,512131,2,43.57589,-114.2214
2754468,83338,512131,1,42.72501,-114.43273
2754679,83340,512131,2,43.77178,-114.58138
2755978,83402,512132,1,43.53011,-112.16786
2756167,83403,512132,1,,
2756300,83404,512131,1,43.42818,-112.01432
2756545,83406,512131,1,43.43768,-111.93382
2756832,83422,512131,1,43.70463,-111.23914
2758182,83467,512131,1,45.02006,-113.89828
2758453,83501,512131,1,46.2283,-116.90608
2758881,83530,512131,1,45.91516,-116.02117
2759755,83605,512132,1,43.66442,-116.65171
2760180,83611,512131,1,45.03935,-115.24709
2760723,83617,512132,1,43.93303,-116.50368
2762065,83642,512131,1,43.57334,-116.40116
2762631,83647,512131,1,43.39487,-115.51159
2762934,83651,512131,1,43.58438,-116.62884
2763352,83660,512132,1,43.80016,-116.9301
2764607,83702,512131,3,43.66821,-116.16493
2766342,83709,512131,1,43.55212,-116.28847
2766343,83709,512132,1,43.55212,-116.28847
2768235,83814,512131,1,47.63717,-116.75811
2769221,83835,512131,1,47.79557,-116.66843
2769709,83843,512131,2,46.72257,-116.94132
2770400,83854,512131,1,47.7267,-116.97511
2772035,84003,512131,2,40.46629,-111.69334
2774428,84032,512131,1,40.35839,-111.188
2774822,84037,512131,1,40.99281,-111.91444
2775319,84041,512131,2,41.07137,-111.98416
2775607,84042,512132,1,40.34113,-111.72466
2775846,84043,512131,1,40.41209,-111.87377
2776396,84047,512131,1,40.61533,-111.89176
2778008,84060,512131,1,40.6418,-111.50332
2778300,84062,512131,1,40.38586,-111.68421
2778845,84066,512131,1,40.34671,-110.05171
2779385,84070,512131,2,40.57707,-111.88916
2779744,84074,512131,1,40.57379,-112.29914
2779745,84074,512132,1,40.57379,-112.29914
2780165,84078,512131,2,40.46403,-109.5084
2780166,84078,512132,1,40.46403,-109.5084
2780414,84083,512131,1,40.84354,-113.6944
2781066,84088,512131,2,40.59507,-111.96077
2781233,84090,512131,1,,
2782059,84095,512131,1,40.55856,-111.94165
2782466,84097,512131,1,40.3048,-111.67318
2782746,84098,512131,1,40.73988,-111.53504
2783055,84101,512131,3,40.75628,-111.89996
2784128,84105,512131,1,40.73841,-111.85982
2784388,84106,512131,1,40.70678,-111.85571
2785618,84111,512131,2,40.75575,-111.88431
2786481,84116,512131,1,40.83258,-112.01691
2786710,84117,512131,2,40.66167,-111.83561
2787395,84119,512131,2,40.70289,-111.94591
2787396,84119,512132,1,40.70289,-111.94591
2789391,84302,512131,1,41.57956,-112.04769
2790346,84321,512131,4,41.77938,-111.68316
2790822,84332,512131,1,41.70313,-111.81205
2791553,84341,512131,2,41.77197,-111.81128
2791895,84401,512131,1,41.21962,-112.03352
2792564,84404,512131,1,41.27198,-112.11705
2792840,84405,512131,1,41.15747,-111.96499
2792841,84405,512132,1,41.15747,-111.96499
2793447,84511,512131,1,37.52687,-109.42054
2793779,84528,512131,1,39.43404,-111.08778
2793929,84532,512131,1,38.53898,-109.45916
2794397,84601,512131,1,40.22593,-111.6955
2794732,84604,512131,2,40.3313,-111.57284
2795360,84627,512131,2,39.35515,-111.58457
2795603,84634,512131,1,39.18028,-111.83561
2796122,84651,512131,1,39.95633,-111.69342
2797254,84701,512131,1,38.69586,-111.90474
2797490,84715,512131,1,38.33221,-111.60317
2797734,84720,512131,2,37.55477,-113.25665
2798239,84737,512131,1,37.08321,-113.26032
2799202,84767,512131,1,37.20152,-112.9858
2799402,84770,512131,4,37.13818,-113.6294
2799852,84780,512131,1,37.12798,-113.48108
2800213,84790,512131,1,37.04615,-113.55738
2800776,85004,512131,1,33.45159,-112.06988
2801317,85007,512131,1,33.44682,-112.09073
2803086,85015,512131,1,33.50908,-112.10184
2803396,85016,512131,1,33.50953,-112.03041
2804099,85018,512131,1,33.5194,-111.99309
2804646,85020,512131,1,33.56766,-112.05485
2806190,85027,512131,1,33.6771,-112.10206
2807265,85032,512131,1,33.62624,-112.00368
2807534,85033,512131,1,33.49443,-112.21193
2808063,85035,512131,1,33.47167,-112.19538
2809526,85044,512131,1,33.33997,-112.00617
2810147,85050,512131,1,33.68739,-111.99854
2810361,85051,512131,1,33.55914,-112.13324
2810599,85053,512131,1,33.6296,-112.13184
2810761,85054,512131,1,33.67515,-111.94763
2812257,85202,512131,1,33.38252,-111.87482
2812818,85204,512131,1,33.39666,-111.78786
2813346,85206,512131,1,33.39685,-111.71758
2813612,85207,512131,1,33.45362,-111.63631
2815914,85222,512131,2,,
2817001,85226,512131,1,33.26519,-111.94641
2819574,85250,512131,1,33.52986,-111.88991
2819883,85251,512131,2,33.49406,-111.92025
2821109,85256,512132,1,33.50053,-111.83524
2822177,85260,512131,1,33.60943,-111.89113
2822826,85267,512131,1,,
2823680,85281,512131,3,33.42805,-111.93157
2824136,85282,512131,2,33.3943,-111.93242
2825161,85286,512131,1,33.27146,-111.83156
2825429,85295,512131,1,33.30639,-111.73804
2825616,85296,512131,1,33.33554,-111.74006
2825617,85296,512132,1,33.33554,-111.74006
2826247,85301,512132,2,33.53219,-112.17817
2826951,85305,512131,1,33.52996,-112.25563
2827454,85308,512131,1,33.66029,-112.18486
2828121,85323,512131,1,33.41888,-112.32615
2829222,85338,512131,1,33.37252,-112.40826
2830022,85345,512131,2,33.57215,-112.24838
2831399,85364,512131,1,32.70469,-114.65664
2831760,85365,512131,1,33.07067,-114.13801
2832997,85381,512131,1,33.60957,-112.23175
2833780,85390,512131,1,33.92391,-112.86739
2834190,85501,512131,1,33.54569,-110.74788
2834521,85540,512131,1,32.9781,-109.35704
2834656,85541,512131,1,34.21921,-111.34387
2835028,85546,512131,1,32.71743,-109.58175
2836933,85629,512131,2,31.91413,-111.01334
2837257,85635,512131,1,31.55322,-110.17304
2838115,85650,512131,1,31.49759,-110.19906
2838457,85701,512131,2,32.21702,-110.97138
2839152,85705,512131,1,32.27119,-110.99172
2839863,85710,512131,1,32.21439,-110.82365
2840187,85711,512131,1,32.21504,-110.88348
2840188,85711,512132,1,32.21504,-110.88348
2841745,85716,512131,2,32.24222,-110.92351
2843561,85741,512131,1,32.3364,-111.04077
2843968,85743,512131,2,32.30501,-111.18548
2845981,85929,512131,1,34.16512,-109.95948
2846534,85938,512131,1,34.17814,-109.40089
2846874,86001,512131,1,35.35119,-111.75607
2847723,86023,512131,1,36.13498,-112.23438
2847812,86025,512131,1,34.90484,-110.08557
2847936,86033,512131,1,36.67692,-110.25536
2848101,86040,512131,1,36.66294,-111.3852
2848698,86301,512131,2,34.59452,-112.42454
2849606,86314,512131,1,34.59823,-112.33079
2850501,86326,512131,1,34.69857,-112.01383
2851165,86336,512131,1,34.8902,-111.85157
2851743,86401,512131,1,35.11024,-113.70423
2852098,86403,512131,1,34.47703,-114.34423
2853974,87001,512131,1,35.41231,-106.37944
2854759,87020,512131,1,35.0589,-107.92797
2855119,87031,512131,1,34.78007,-106.72649
2856300,87102,512131,1,35.08116,-106.64636
2857087,87106,512131,1,35.00818,-106.61185
2857798,87108,512131,1,35.07235,-106.57835
2858177,87109,512131,2,35.15285,-106.57543
2858568,87110,512131,1,35.10812,-106.57816
2859183,87112,512131,1,35.10093,-106.51622
2859797,87114,512131,2,35.19718,-106.68216
2860778,87123,512131,1,35.06206,-106.46991
2863673,87501,512131,1,35.71273,-105.86523
2863952,87504,512131,1,,
2864168,87505,512131,1,35.62307,-105.86891
2864662,87507,512131,1,35.621,-106.11061
2865520,87532,512131,1,35.97965,-106.1048
2865814,87544,512131,1,35.7869,-106.31914
2866460,87571,512131,1,36.42507,-105.48523
2866852,87701,512132,1,35.53091,-104.94419
2867563,87801,512131,1,34.04824,-106.96668
2868645,88005,512131,1,32.22757,-106.99027
2870461,88061,512131,1,32.6211,-108.40888
2872012,88203,512131,1,33.22169,-104.43904
2872210,88210,512131,1,32.77272,-104.22567
2872498,88220,512132,1,32.31421,-104.41732
2874799,88401,512131,1,35.08984,-103.80942
2876203,89014,512131,2,36.06153,-115.0577
2876529,89015,512131,1,36.03887,-114.9282
2876932,89024,512131,1,,
2877072,89027,512131,2,36.81374,-114.08857
2877252,89029,512131,1,35.12561,-114.68607
2877487,89030,512131,1,36.21235,-115.12313
2877941,89032,512132,1,36.22239,-115.17358
2878793,89052,512131,1,35.97988,-115.10788
2878974,89053,512132,1,,
2879758,89101,512131,1,36.17279,-115.12234
2880619,89103,512131,2,36.11236,-115.21215
2881710,89108,512131,1,36.20508,-115.2237
2882053,89109,512131,1,36.12603,-115.16327
2882856,89115,512131,1,36.25374,-115.04285
2883115,89117,512131,1,36.14267,-115.28001
2884671,89121,512131,1,36.12141,-115.09135
2884942,89122,512131,1,36.10399,-115.03783
2885141,89123,512131,2,36.0352,-115.14908
2886003,89130,512131,1,36.25348,-115.22671
2886586,89135,512131,1,36.09531,-115.37163
2887310,89144,512131,1,36.17746,-115.31943
2888259,89148,512131,1,36.06337,-115.29676
2889198,89301,512131,1,39.52872,-114.76615
2889661,89406,512131,1,39.46614,-118.27364
2890569,89423,512131,1,39.01561,-119.74636
2891080,89431,512131,1,39.53865,-119.75005
2891081,89431,512132,1,39.53865,-119.75005
2892156,89445,512131,1,41.06767,-118.02515
2892604,89449,512131,2,38.96433,-119.90688
2892732,89450,512131,1,39.24135,-119.93832
2893179,89501,512131,1,39.52602,-119.81262
2893553,89502,512131,1,39.49383,-119.74701
2896440,89703,512131,1,39.15359,-119.8486
2896959,89706,512131,1,39.22002,-119.69974
2897283,89801,512131,2,41.18096,-115.76076
2899356,90007,512131,3,34.02819,-118.28486
2899547,90008,512131,2,34.01037,-118.3428
2899841,90010,512131,2,34.06209,-118.31262
2900737,90013,512131,1,34.04435,-118.24
2901850,90017,512131,1,34.05306,-118.26447
2903202,90022,512131,2,34.02455,-118.15608
2903813,90024,512131,9,34.06565,-118.43521
2904181,90025,512131,5,34.04551,-118.44583
2904767,90027,512131,3,34.12515,-118.29049
2905055,90028,512131,7,34.09982,-118.3268
2905343,90029,512131,1,34.08983,-118.29467
2906833,90036,512131,4,34.07013,-118.34978
2907361,90038,512131,1,34.08882,-118.32671
2908574,90042,512131,1,34.11475,-118.192
2909180,90045,512131,3,33.95302,-118.40028
2909528,90046,512131,2,34.10752,-118.36575
2909529,90046,512132,1,34.10752,-118.36575
2910052,90048,512131,3,34.07293,-118.3727
2910053,90048,512132,2,34.07293,-118.3727
2912101,90064,512131,2,34.0358,-118.42653
2912102,90064,512132,1,34.0358,-118.42653
2912743,90066,512132,1,34.00166,-118.43104
2913036,90067,512131,1,34.0565,-118.41373
2913289,90068,512131,2,34.12794,-118.32914
2913550,90069,512132,1,34.09401,-118.38154
2913802,90071,512131,1,34.05239,-118.25518
2914870,90210,512131,3,34.10251,-118.41505
2915156,90211,512131,3,34.06498,-118.38293
2915446,90212,512131,3,34.06208,-118.40173
2916874,90232,512131,1,34.01859,-118.39157
2916875,90232,512132,1,34.01859,-118.39157
2917131,90240,512131,1,33.9564,-118.11803
2917440,90241,512131,1,33.94076,-118.1295
2918014,90245,512131,1,33.91709,-118.40161
2919474,90250,512131,1,33.91383,-118.34996
2920062,90255,512131,2,33.97697,-118.21725
2920789,90265,512131,1,34.07282,-118.84995
2921072,90266,512131,1,33.88968,-118.39705
2921529,90272,512131,1,34.08066,-118.54459
2921530,90272,512132,1,34.08066,-118.54459
2921785,90274,512131,1,33.77732,-118.3684
2922039,90275,512131,1,33.7555,-118.36338
2922311,90277,512131,1,33.83099,-118.38441
2922625,90278,512131,2,33.87362,-118.37028
2922998,90280,512131,1,33.94453,-118.19256
2923359,90291,512131,1,33.99447,-118.46315
2923647,90292,512131,2,33.97865,-118.44707
2925005,90401,512131,7,34.01584,-118.49251
2925439,90403,512131,2,34.03164,-118.48975
2925440,90403,512132,1,34.03164,-118.48975
2925774,90404,512131,1,34.02665,-118.47381
2926098,90405,512131,1,34.01208,-118.4679
2927300,90503,512131,1,33.84089,-118.3538
2927933,90505,512131,1,33.80904,-118.34775
2928535,90602,512131,1,33.97317,-118.02341
2929621,90620,512131,1,33.84616,-118.01176
2930742,90631,512131,1,33.94266,-117.95126
2931521,90640,512131,1,34.01506,-118.111
2931857,90650,512131,2,33.90703,-118.08249
2932227,90660,512131,1,33.98868,-118.09111
2932228,90660,512132,1,33.98868,-118.09111
2933323,90701,512131,1,33.8676,-118.08055
2933702,90703,512131,1,33.86797,-118.06874
2933928,90704,512131,1,33.3765,-118.43678
2934650,90712,512131,2,33.849,-118.14677
2935946,90723,512131,1,33.89768,-118.16508
2936236,90731,512131,1,33.7334,-118.27398
2936663,90740,512131,1,33.75461,-118.07129
2937759,90748,512131,1,,
2938243,90802,512131,1,33.75035,-118.21143
2938530,90803,512131,2,33.76162,-118.12178
2939931,90808,512131,1,33.82406,-118.11236
2940642,90814,512131,1,33.7716,-118.14351
2941861,91007,512131,1,34.12842,-118.04818
2942352,91011,512131,1,34.21757,-118.20346
2942704,91016,512131,1,34.15246,-118.00065
2943332,91030,512131,1,34.11029,-118.15748
2944021,91101,512131,2,34.14671,-118.13895
2944317,91103,512131,1,34.16738,-118.16446
2945316,91107,512131,1,34.15919,-118.08688
2946228,91202,512131,1,34.18221,-118.26761
2947041,91205,512131,1,34.13679,-118.24339
2947270,91206,512131,1,34.16076,-118.21311
2947602,91208,512131,1,34.19333,-118.23839
2948306,91301,512131,1,34.12314,-118.75685
2948618,91302,512131,2,34.12295,-118.67193
2949745,91307,512131,1,34.20177,-118.66226
2950234,91311,512131,2,34.29011,-118.60776
2950235,91311,512132,1,34.29011,-118.60776
2951252,91321,512131,1,34.36479,-118.4922
2951626,91324,512131,1,34.23855,-118.55015
2953743,91343,512132,1,34.23837,-118.48076
2953998,91344,512131,1,34.28991,-118.5047
2954739,91351,512131,1,34.43269,-118.46276
2955742,91355,512131,1,34.42379,-118.58437
2956515,91360,512131,2,34.21475,-118.87735
2956832,91361,512131,1,34.14016,-118.88398
2957194,91362,512131,1,34.19244,-118.81949
2957559,91364,512131,1,34.1548,-118.59492
2957937,91367,512131,2,34.17708,-118.61518
2959458,91402,512131,1,34.22413,-118.4448
2959711,91403,512131,5,34.14716,-118.46311
2961222,91423,512131,1,34.14924,-118.43239
2961539,91436,512131,2,34.15219,-118.49053
2961806,91501,512131,2,34.19469,-118.29431
2962060,91502,512131,2,34.17684,-118.30936
2962713,91505,512131,3,34.17583,-118.34692
2962714,91505,512132,1,34.17583,-118.34692
2963954,91604,512131,3,34.13985,-118.39435
2964406,91605,512131,2,34.20699,-118.40067
2964647,91606,512131,1,34.18655,-118.38867
2965072,91608,512131,1,34.13839,-118.35272
2966373,91709,512131,1,33.95105,-117.72549
2966832,91710,512131,2,34.00507,-117.68249
2967704,91723,512131,1,34.08495,-117.88652
2968448,91730,512131,3,34.10023,-117.5811
2968862,91731,512131,1,34.07914,-118.04047
2971406,91746,512132,1,34.04397,-117.98785
2971780,91748,512131,1,33.9769,-117.89924
2972120,91750,512131,1,34.14927,-117.76647
2973732,91762,512131,1,34.02764,-117.64308
2974356,91764,512131,2,34.07533,-117.60164
2975283,91767,512131,1,34.08143,-117.73868
2977085,91780,512131,1,34.10152,-118.05584
2978384,91790,512131,1,34.06722,-117.93788
2979048,91801,512131,2,34.09093,-118.12776
2980186,91910,512131,2,32.63653,-117.06301
2980187,91910,512132,1,32.63653,-117.06301
2981173,91915,512131,1,32.62266,-116.95013
2981734,91941,512131,1,32.75964,-116.99253
2983348,92003,512131,1,33.28701,-117.19977
2983871,92008,512131,1,33.14564,-117.31691
2984228,92009,512131,1,33.09535,-117.24574
2984927,92014,512131,1,32.96797,-117.24879
2985208,92019,512131,1,32.77886,-116.87142
2985614,92020,512131,1,32.79557,-116.9697
2986377,92024,512131,4,33.05716,-117.25651
2986767,92025,512131,1,33.08492,-117.02967
2987535,92028,512131,1,33.38613,-117.22658
2988325,92037,512131,2,32.85257,-117.25104
2989071,92054,512131,2,33.19377,-117.35508
2989072,92054,512132,1,33.19377,-117.35508
2989493,92056,512131,1,33.20197,-117.28939
2989729,92057,512131,1,33.25326,-117.28704
2989902,92058,512131,1,33.28379,-117.34182
2990249,92064,512131,1,32.98038,-117.01746
2991130,92069,512131,1,33.17536,-117.15761
2991520,92071,512132,1,32.85045,-116.99479
2992523,92081,512131,2,33.16451,-117.24056
2993018,92083,512131,2,33.19808,-117.24844
2993807,92101,512131,2,32.7162,-117.18589
2994377,92103,512131,1,32.74782,-117.16738
2995578,92108,512131,2,32.77423,-117.14097
2996737,92111,512131,1,32.8065,-117.16897
2997254,92114,512131,1,32.70778,-117.05529
2997430,92115,512131,1,32.76154,-117.07187
2997666,92116,512131,1,32.76484,-117.12303
2997934,92117,512131,1,32.82493,-117.19972
3000329,92126,512131,1,32.912,-117.14344
3000903,92128,512131,1,32.99687,-117.07308
3001405,92130,512131,1,32.94763,-117.20586
3002475,92154,512131,1,32.578,-116.96621
3002476,92154,512132,1,32.578,-116.96621
3003390,92201,512131,1,33.70804,-116.23502
3004611,92225,512131,1,33.71642,-114.65606
3005059,92231,512131,1,32.68751,-115.56433
3005348,92234,512131,2,33.81386,-116.46663
3006033,92243,512132,1,32.77285,-115.60065
3006425,92251,512131,1,32.87129,-115.71804
3007182,92260,512131,1,33.69841,-116.40519
3007544,92262,512131,4,33.86287,-116.55736
3008129,92270,512131,2,33.76399,-116.42705
3008564,92277,512131,1,34.11248,-115.68752
3008854,92284,512131,1,34.16013,-116.42474
3009736,92311,512131,1,34.97204,-117.0101
3009737,92311,512132,1,34.97204,-117.0101
3010217,92315,512131,2,34.22011,-116.95301
3010546,92317,512131,1,34.24507,-117.20874
3011534,92335,512131,1,34.08733,-117.46519
3013835,92373,512131,1,34.00648,-117.15351
3015032,92392,512131,1,34.479,-117.40884
3015951,92401,512131,1,34.10586,-117.29188
3017877,92503,512131,2,33.88308,-117.45222
3018693,92506,512131,1,33.93478,-117.36689
3019097,92507,512131,1,33.97464,-117.32234
3019383,92508,512131,1,33.89039,-117.3282
3019638,92509,512131,1,34.00293,-117.44547
3019639,92509,512132,1,34.00293,-117.44547
3020108,92530,512131,1,33.63386,-117.37949
3021022,92545,512131,1,33.7311,-117.0359
3021498,92553,512131,1,33.92335,-117.24532
3021857,92557,512132,1,33.96855,-117.25704
3022186,92562,512131,1,33.53579,-117.35098
3023004,92571,512131,1,33.84182,-117.19522
3023265,92583,512131,1,33.79662,-116.93188
3024419,92591,512131,4,33.53432,-117.1092
3025233,92602,512131,1,33.72645,-117.7287
3025557,92604,512131,1,33.6879,-117.7889
3025866,92606,512131,1,33.69849,-117.8123
3026178,92610,512131,1,33.68336,-117.65404
3026411,92612,512131,2,33.65984,-117.82457
3027387,92618,512131,1,33.66729,-117.73362
3028486,92626,512131,1,33.67896,-117.90844
3028962,92627,512131,1,33.64786,-117.9205
3030064,92646,512131,1,33.66525,-117.96755
3030453,92647,512131,1,33.72395,-118.00685
3031563,92651,512131,1,33.56535,-117.77399
3031966,92653,512131,1,33.59276,-117.69994
3032393,92656,512131,1,33.57518,-117.73036
3032930,92660,512131,2,33.63375,-117.87504
3032931,92660,512132,1,33.63375,-117.87504
3033455,92663,512131,1,33.62328,-117.93022
3034115,92673,512131,2,33.46611,-117.61204
3034864,92677,512131,2,33.52777,-117.70523
