Unnamed: 0,zip,naics,est,lat,lng
5650687,66202,512131,1,39.02392,-94.66909
5651901,66204,512131,1,38.99282,-94.67741
5652915,66206,512131,1,38.95851,-94.61923
5655527,66211,512131,1,38.92422,-94.6363
5659486,66217,512131,2,39.01148,-94.77741
5661592,66223,512131,3,38.86176,-94.66831
5665050,66434,512131,1,39.86731,-95.54679
5666106,66441,512131,2,38.98199,-96.80289
5667192,66502,512131,1,39.14146,-96.52906
5668409,66508,512131,1,39.85803,-96.64287
5670754,66538,512131,1,39.84942,-96.04591
5672775,66604,512131,1,39.03875,-95.72623
5676642,66615,512131,1,39.05214,-95.89491
5678200,66701,512131,1,37.82862,-94.75999
5679121,66720,512131,1,37.64631,-95.459
5681198,66749,512131,1,37.93597,-95.41069
5682304,66762,512131,1,37.39443,-94.71092
5683929,66801,512131,2,38.41105,-96.2221
5686782,66901,512131,1,39.55618,-97.64317
5688696,66967,512131,1,39.82571,-98.79366
5692872,67037,512131,1,37.56646,-97.22095
5693593,67042,512131,1,37.84868,-96.79809
5694738,67054,512131,1,37.57658,-99.31884
5701690,67156,512131,1,37.25099,-96.96503
5702404,67202,512131,2,37.68668,-97.33521
5704115,67205,512131,1,37.75012,-97.42317
5704664,67206,512131,1,37.70363,-97.22461
5706497,67209,512131,2,37.6639,-97.43463
5710104,67216,512132,1,37.6089,-97.3143
5714099,67301,512131,1,37.21092,-95.75224
5716282,67357,512131,1,37.33951,-95.25261
5716595,67361,512131,1,37.13733,-96.21714
5717210,67401,512131,1,38.83554,-97.64621
5718505,67420,512131,1,39.40035,-98.08527
5719937,67439,512132,1,38.76169,-98.2201
5721901,67460,512131,1,38.38431,-97.69719
5723893,67501,512131,2,37.97989,-97.9309
5726308,67530,512131,1,38.35149,-98.79678
5728397,67560,512131,1,38.39781,-99.94818
5730100,67601,512131,1,38.873,-99.34032
5731984,67654,512131,2,39.83067,-99.95573
5734089,67701,512131,1,39.39509,-101.05034
5734903,67735,512131,1,39.35119,-101.76646
5735769,67748,512131,1,39.06507,-100.85643
5737343,67801,512131,3,37.72961,-100.05406
5742326,67880,512131,1,37.60489,-101.32384
5743266,67950,512131,3,37.06277,-101.86765
5745362,68008,512131,1,41.54573,-96.17421
5747140,68025,512131,1,41.43749,-96.49158
5754137,68106,512131,1,41.23885,-96.00244
5755209,68108,512131,1,41.23753,-95.93118
5756797,68114,512131,1,41.26318,-96.05208
5758386,68118,512131,1,41.263,-96.1772
5759251,68123,512131,1,41.10108,-95.94774
5762261,68131,512131,1,41.26435,-95.96479
5763533,68134,512131,1,41.29776,-96.0503
5766524,68144,512131,2,41.23473,-96.11909
5767738,68154,512131,2,41.26408,-96.11665
5768526,68164,512131,1,41.29886,-96.10949
5769928,68310,512131,2,40.24957,-96.74943
5771274,68333,512131,1,40.62126,-96.94901
5773817,68361,512131,1,40.50756,-97.60146
5775929,68410,512131,1,40.63729,-95.88584
5777428,68434,512131,1,40.90947,-97.11675
5779947,68467,512131,1,40.86528,-97.59778
5780305,68501,512131,1,,
5782232,68505,512131,1,40.82446,-96.61562
5783945,68508,512131,1,40.81831,-96.70621
5785909,68516,512131,2,40.73493,-96.6428
5789159,68601,512131,1,41.45205,-97.39477
5792928,68661,512131,1,41.49559,-97.08347
5794076,68701,512131,1,42.02024,-97.44099
5797785,68756,512131,1,42.18544,-97.97985
5798331,68763,512131,1,42.51809,-98.58254
5800558,68780,512131,1,42.64621,-99.14062
5801288,68787,512131,1,42.21372,-97.03351
5803466,68803,512131,1,40.95357,-98.41593
5804522,68818,512131,1,40.82211,-98.01036
5804964,68822,512131,1,41.38899,-99.62766
5807136,68845,512131,1,40.71583,-99.17059
5811597,68901,512131,1,40.59092,-98.36599
5812017,68902,512131,1,,
5814009,68949,512131,1,40.43193,-99.39481
5815681,68978,512131,1,40.06339,-98.09379
5816476,69001,512131,1,40.25232,-100.65782
5816898,69021,512131,1,40.13945,-101.53594
5817304,69025,512131,1,40.61957,-100.50814
5821720,69153,512131,1,41.08018,-101.67866
5822487,69162,512131,1,41.13001,-103.02815
5823341,69201,512131,1,42.70004,-100.59663
5824168,69301,512131,1,42.12297,-102.88593
5824890,69337,512131,1,42.86566,-102.99513
5826421,69357,512131,1,42.0776,-103.79553
5827118,69361,512131,1,42.01254,-103.56802
5830845,70006,512131,1,30.01393,-90.19171
5835954,70058,512131,1,29.8701,-90.06708
5837555,70065,512131,1,30.02767,-90.25405
5842517,70112,512131,1,29.95608,-90.07733
5844976,70117,512131,1,29.9685,-90.03004
5848142,70123,512131,1,29.951,-90.20501
5849282,70125,512131,1,29.95202,-90.10338
5849283,70125,512132,1,29.95202,-90.10338
5851362,70130,512131,1,29.93671,-90.06949
5858747,70364,512131,1,29.63419,-90.68752
5860133,70380,512131,2,29.71944,-91.12634
5862855,70403,512131,1,30.47989,-90.48639
5865086,70433,512131,2,30.46184,-90.13796
5871303,70460,512131,1,30.29925,-89.83455
5874526,70503,512131,1,30.17353,-92.05901
5876991,70508,512131,1,30.15627,-92.02913
5878208,70511,512131,1,,
5879781,70518,512131,1,30.13503,-91.92922
5881313,70526,512131,1,30.21051,-92.37951
5882817,70535,512131,1,30.47999,-92.42367
5887166,70563,512131,1,30.02454,-91.73053
5887754,70570,512131,1,30.5315,-92.10852
5891926,70601,512131,1,30.22627,-93.21525
5913621,70810,512131,1,30.34637,-91.07998
5915974,70816,512131,1,30.4288,-91.02144
5916746,70817,512131,2,30.37558,-90.98026
5918300,70836,512131,1,30.38758,-91.08357
5924230,71075,512131,1,32.99349,-93.49199
5926671,71105,512131,1,32.45512,-93.71012
5929865,71111,512131,2,32.57904,-93.70379
5934773,71203,512131,1,32.58398,-92.01351
5938975,71263,512131,1,32.87497,-91.428
5939980,71270,512131,1,32.49378,-92.64139
5941654,71291,512131,1,32.56977,-92.18277
5943490,71301,512131,1,31.27446,-92.46864
5952174,71446,512131,1,31.15585,-93.17187
5953378,71457,512131,1,31.74045,-93.09375
5955952,71601,512131,1,34.17409,-91.89811
5959924,71657,512131,1,,
5962208,71730,512131,1,33.20303,-92.63458
5968910,71901,512131,2,34.52682,-92.97247
5970331,71913,512131,1,34.44677,-93.09981
5975857,72015,512131,1,34.49298,-92.58974
5977964,72023,512131,1,34.95909,-92.05925
5978924,72031,512131,1,35.60717,-92.52904
5979537,72032,512131,1,35.07393,-92.36451
5985563,72104,512131,1,34.34774,-92.81814
5986300,72110,512131,1,35.15514,-92.77273
5988611,72116,512131,1,34.80025,-92.24505
5992522,72143,512131,2,35.2279,-91.73613
5993887,72160,512131,1,34.44284,-91.53136
5997061,72205,512131,1,34.74948,-92.3524
5999414,72210,512131,1,34.71506,-92.50378
5999867,72211,512131,1,34.74792,-92.41675
6001295,72223,512131,1,34.79251,-92.49091
6004191,72335,512131,1,34.99042,-90.75645
6009059,72404,512131,1,35.77656,-90.78356
6011907,72450,512131,1,36.0784,-90.51695
6014762,72501,512131,2,35.79167,-91.65399
6016542,72542,512131,1,36.29656,-91.46925
6019132,72601,512131,1,36.23669,-93.09181
6022602,72653,512131,1,36.34292,-92.38603
6024177,72701,512132,1,35.9873,-94.08179
6025109,72703,512131,2,36.1155,-94.04897
6027052,72714,512131,1,36.46841,-94.21649
6031378,72756,512131,2,36.32214,-93.9922
6031821,72757,512131,1,,
6034375,72764,512131,1,36.17746,-94.051
6035708,72801,512131,1,35.28057,-93.14161
6036726,72811,512131,1,,
6037440,72830,512131,1,35.51685,-93.50859
6041086,72903,512131,1,35.35241,-94.36042
6041893,72906,512131,1,,
6047057,72958,512131,1,34.90173,-94.14659
6051061,73015,512131,1,35.07648,-98.59016
6054301,73034,512131,1,35.69877,-97.42665
6055049,73036,512131,1,35.50752,-97.95771
6055953,73044,512132,1,35.86664,-97.43476
6062041,73072,512131,1,35.21106,-97.50518
6062797,73075,512131,1,34.75187,-97.23428
6066823,73099,512131,1,35.52583,-97.76343
6067556,73102,512131,1,35.47065,-97.5191
6068512,73104,512131,1,35.47508,-97.5038
6072504,73111,512131,1,35.51889,-97.47722
6075881,73118,512131,1,35.51788,-97.53007
6077042,73120,512131,1,35.58049,-97.57248
6078702,73127,512131,1,35.47785,-97.64836
6081670,73134,512131,1,35.6151,-97.56935
6082674,73139,512132,1,35.38457,-97.52572
6084326,73149,512131,1,35.3892,-97.48908
6086010,73160,512131,1,35.33574,-97.47651
6089088,73401,512131,1,34.21045,-97.11434
6092812,73501,512131,1,34.56211,-98.2864
6093722,73505,512131,1,34.5718,-98.4834
6094255,73507,512131,2,34.74802,-98.50201
6094740,73521,512131,1,34.63547,-99.31538
6096013,73533,512131,1,34.49484,-97.84774
6103194,73703,512131,1,36.44022,-97.9634
6103848,73717,512131,1,36.84161,-98.77807
6105957,73750,512131,1,35.8534,-97.94435
6110466,73942,512131,1,36.74452,-101.49555
6110467,73942,512132,1,36.74452,-101.49555
6112119,74006,512131,1,36.71507,-95.89391
6113624,74011,512131,1,35.98154,-95.81007
6113625,74011,512132,1,35.98154,-95.81007
6114403,74012,512131,1,36.05381,-95.80509
6116542,74017,512131,1,36.39359,-95.57986
6118192,74023,512131,1,35.95708,-96.74963
6122242,74055,512131,1,36.27735,-95.81998
6123778,74063,512131,1,36.15201,-96.19206
6124392,74066,512131,1,35.99379,-96.1676
6125762,74074,512131,1,36.07832,-97.06452
6132334,74115,512132,1,36.1923,-95.90903
6134098,74120,512131,1,36.1504,-95.97689
6136929,74133,512131,5,36.04113,-95.87955
6138045,74135,512131,3,36.09725,-95.92315
6142267,74301,512131,1,36.68157,-95.23687
6145235,74354,512131,1,36.88962,-94.88096
6147127,74401,512131,2,35.72304,-95.45431
6151067,74447,512131,1,35.64975,-96.00628
6152311,74464,512131,1,35.94419,-94.97365
6153692,74501,512131,1,34.98501,-95.78597
6157033,74601,512131,1,36.70436,-97.14604
6161288,74745,512131,1,33.86017,-94.81319
6162157,74801,512131,2,35.31749,-96.96824
6162837,74804,512131,2,35.39358,-96.92399
6163565,74820,512131,1,34.80691,-96.71348
6166911,74868,512131,1,35.26699,-96.64193
6169658,74953,512131,1,35.03931,-94.57156
6173784,75006,512131,1,32.96165,-96.89717
6176310,75013,512131,1,33.11463,-96.69413
6180060,75024,512131,1,33.07712,-96.80826
6180714,75025,512131,1,33.09057,-96.74061
6182385,75032,512131,1,32.85756,-96.42858
6183682,75034,512131,2,33.12084,-96.83778
6186410,75040,512131,1,32.92797,-96.62006
6187199,75041,512131,1,32.88101,-96.65149
6191763,75052,512131,1,32.66455,-97.02809
6195857,75062,512131,1,32.847,-96.95813
6196693,75063,512131,1,32.90797,-96.9961
6197855,75067,512131,3,33.01416,-97.00268
6199207,75069,512131,2,33.16805,-96.59671
6202434,75075,512131,1,33.02163,-96.74043
6203398,75077,512131,1,33.07921,-97.06401
6204500,75080,512131,2,32.97382,-96.7416
6205463,75081,512131,1,32.94969,-96.70899
6209485,75092,512131,1,33.64869,-96.70011
6210072,75093,512131,1,33.03521,-96.80943
6211366,75098,512131,1,33.01432,-96.53531
6212579,75104,512131,1,32.58295,-96.96712
6213147,75109,512131,2,32.04246,-96.35622
6215729,75119,512132,1,32.32293,-96.59107
6216826,75126,512131,1,32.74361,-96.45289
6219817,75146,512131,1,32.57608,-96.75137
6220901,75149,512131,1,32.76994,-96.6151
6221574,75150,512131,1,32.81545,-96.6308
6225070,75165,512131,1,32.36687,-96.79677
6229930,75204,512131,1,32.80216,-96.78885
6230614,75205,512131,1,32.83657,-96.79617
6230615,75205,512132,2,32.83657,-96.79617
6231324,75206,512131,3,32.83161,-96.77032
6232856,75208,512131,2,32.75409,-96.83943
6233463,75209,512131,1,32.8487,-96.8257
6237860,75219,512131,1,32.81087,-96.81315
6238842,75220,512131,3,32.86692,-96.87571
6240320,75225,512131,1,32.86511,-96.79109
6245784,75234,512131,1,32.92423,-96.88904
6248297,75238,512131,1,32.87855,-96.70785
6248985,75240,512131,1,32.93194,-96.78924
6250177,75243,512131,10,32.91232,-96.73633
6252200,75247,512131,1,32.81417,-96.87803
6255057,75254,512131,3,32.94571,-96.80127
6258085,75402,512131,1,33.06724,-96.08576
6259350,75414,512131,1,33.62504,-96.43193
6259836,75418,512131,1,33.57235,-96.1773
6263432,75455,512131,1,33.21725,-94.98022
6264577,75460,512131,1,33.6627,-95.60296
6266548,75482,512131,1,33.16929,-95.60946
6269491,75503,512131,1,33.51345,-94.13038
6275022,75605,512131,2,32.58385,-94.71554
6276508,75638,512131,1,33.01869,-94.73173
6278461,75652,512131,1,32.2301,-94.7281
6280146,75662,512131,1,32.38076,-94.87503
6281076,75670,512131,1,32.56456,-94.42326
6283779,75701,512131,1,32.32297,-95.29679
6285350,75703,512131,2,32.23825,-95.31947
6287550,75710,512132,1,,
6288286,75751,512131,1,32.07875,-95.91661
6291097,75766,512131,1,31.94592,-95.25181
6294487,75801,512131,1,31.74004,-95.55116
6298475,75901,512131,1,31.30264,-94.65481
6298879,75902,512131,1,,
6303260,75961,512131,1,31.5576,-94.51098
6309799,76011,512131,2,32.7543,-97.08223
6312226,76015,512131,1,32.69204,-97.13341
6312755,76016,512131,2,32.68907,-97.18868
6313829,76018,512131,1,32.66074,-97.08967
6315490,76022,512131,1,32.83063,-97.14506
6316451,76028,512131,1,32.52603,-97.30491
6317097,76031,512131,1,32.34873,-97.33267
6318236,76034,512131,1,32.89121,-97.1488
6321181,76048,512131,1,32.40791,-97.80117
6321182,76048,512132,1,32.40791,-97.80117
6322898,76051,512131,1,32.94192,-97.07888
6324092,76053,512131,1,32.81683,-97.17898
6326434,76063,512131,1,32.56913,-97.14376
6328062,76067,512131,1,32.80303,-98.1449
6331963,76092,512131,1,32.95562,-97.14879
6333445,76102,512131,1,32.75799,-97.32858
6336399,76107,512131,1,32.74176,-97.38202
6340548,76115,512131,1,32.67861,-97.33117
6341134,76116,512131,1,32.72128,-97.44766
6343614,76120,512131,1,32.76742,-97.18286
6345431,76132,512131,2,32.66743,-97.41827
6347195,76136,512131,1,,
6347511,76137,512131,1,32.85864,-97.29137
6349754,76164,512132,1,32.7808,-97.35411
6350282,76177,512131,1,32.96999,-97.30611
6350918,76179,512131,1,32.91397,-97.43947
6351531,76180,512131,1,32.83994,-97.22468
6352774,76201,512131,1,33.22122,-97.14715
6353629,76205,512131,2,33.19074,-97.12894
6355542,76210,512131,1,33.14985,-97.0962
6357989,76234,512131,1,33.27587,-97.51404
6358728,76240,512131,1,33.65654,-97.17766
6362757,76262,512131,1,33.01137,-97.22101
6366569,76308,512131,2,33.85684,-98.5378
6370172,76384,512131,1,34.14355,-99.32067
6370943,76401,512131,1,32.27918,-98.19994
6374866,76450,512131,1,33.05968,-98.64152
6377945,76502,512131,2,31.09388,-97.41082
6379577,76513,512131,1,31.05777,-97.50369
6381219,76528,512131,1,31.43589,-97.7844
6383629,76543,512131,1,31.12343,-97.64077
6384364,76548,512131,1,31.05299,-97.64613
6386998,76574,512131,1,30.58297,-97.38967
6388480,76634,512131,2,31.80953,-97.56866
6396757,76710,512131,1,31.5387,-97.19554
6397966,76712,512131,1,31.52411,-97.25514
6398784,76801,512131,1,31.75471,-99.05462
6400077,76825,512131,1,31.09493,-99.39329
6403173,76901,512131,2,31.52352,-100.63993
6404080,76903,512131,1,31.48168,-100.43787
6404838,76904,512131,1,31.28844,-100.41695
6407792,77002,512131,1,29.75635,-95.36538
6417822,77019,512131,1,29.75318,-95.41212
6420827,77024,512131,2,29.77073,-95.50869
6422585,77027,512131,2,29.73919,-95.44609
6423783,77029,512131,1,29.76382,-95.26326
6427545,77036,512131,1,29.70119,-95.53659
6430026,77040,512131,1,29.87539,-95.52861
6435023,77048,512131,1,29.62154,-95.32986
6441175,77060,512131,1,29.93567,-95.39697
6443936,77064,512131,1,29.92279,-95.5467
6446818,77069,512131,1,29.98631,-95.52398
6447577,77070,512131,2,29.97783,-95.57377
6450061,77074,512131,1,29.68821,-95.51633
6451823,77077,512131,1,29.75375,-95.64189
6454980,77082,512131,2,29.72383,-95.6414
6456339,77084,512131,1,29.82698,-95.6612
6458793,77089,512131,1,29.58698,-95.2257
6459397,77090,512131,1,30.00845,-95.44317
6469467,77304,512131,1,30.33097,-95.51538
6473242,77338,512131,3,30.00858,-95.28351
6473952,77339,512131,1,30.04788,-95.22139
6474638,77340,512131,2,30.64601,-95.53441
6481674,77375,512131,2,30.09393,-95.59095
6483542,77379,512131,1,30.03966,-95.53305
6484423,77380,512131,2,30.1365,-95.46863
6489717,77396,512131,1,29.94778,-95.26129
6491606,77407,512131,1,29.67658,-95.71455
6494526,77429,512131,1,29.99068,-95.65808
6496486,77437,512131,1,29.20452,-96.27328
6498398,77449,512131,1,29.83674,-95.73547
6499135,77450,512131,1,29.74753,-95.73696
6500250,77459,512131,3,29.52691,-95.53407
6502388,77471,512131,1,29.55159,-95.86785
6503895,77477,512131,1,29.62625,-95.56718
6504808,77478,512131,1,29.61896,-95.6077
6509462,77494,512131,1,29.74566,-95.82302
6510885,77502,512131,1,29.67984,-95.19953
6511401,77503,512131,1,29.69078,-95.15781
6517499,77523,512131,1,29.77598,-94.8632
6523732,77551,512131,1,29.27903,-94.83502
6524393,77554,512131,1,29.23187,-94.92544
6525971,77566,512131,1,29.04971,-95.47511
6529726,77581,512131,2,29.5624,-95.27982
6533031,77591,512131,1,29.39971,-95.00074
6533702,77598,512131,2,29.53766,-95.13714
6536509,77630,512131,1,30.06534,-93.86844
6538118,77642,512131,1,29.93917,-93.91606
6539237,77656,512131,1,30.42866,-94.16887
6542946,77705,512131,1,29.90652,-94.16961
6543487,77706,512131,1,30.10049,-94.16717
6545926,77802,512131,1,30.6609,-96.32233
6547670,77808,512131,1,30.78965,-96.31362
6550726,77845,512131,1,30.56212,-96.27607
6553383,77880,512131,1,30.28283,-96.1863
6554855,77904,512131,2,28.91788,-97.0311
6556502,77962,512131,1,29.03253,-96.5023
6558072,77979,512131,1,28.60248,-96.6017
6559185,77995,512131,1,29.20384,-97.08814
6560478,78006,512131,1,29.86869,-98.71368
6566506,78041,512131,3,27.55489,-99.46889
6569761,78061,512131,2,28.90162,-99.13104
6570442,78064,512131,1,28.9206,-98.4249
6572886,78102,512131,1,28.4094,-97.71733
6574657,78114,512131,1,29.12124,-98.19708
6576836,78130,512131,1,29.69224,-98.06877
6576837,78130,512132,1,29.69224,-98.06877
6580864,78155,512131,1,29.53305,-97.93832
6582564,78201,512131,1,29.46901,-98.52861
6583926,78205,512131,2,29.42364,-98.48647
6585482,78209,512131,1,29.48899,-98.45675
6589525,78216,512131,1,29.53641,-98.48999
6591383,78218,512131,1,29.49354,-98.39948
6592947,78221,512131,1,29.28097,-98.47529
6593892,78223,512131,1,29.31102,-98.38675
6596290,78229,512131,1,29.5056,-98.57261
6597035,78230,512131,3,29.5455,-98.55571
6598193,78232,512131,1,29.58792,-98.47503
6598964,78233,512131,2,29.55483,-98.36323
6600457,78238,512131,1,29.47088,-98.61925
6604976,78250,512131,1,29.50341,-98.66668
6606110,78253,512131,1,29.46899,-98.78885
6607676,78257,512131,1,29.64373,-98.57713
6608270,78258,512131,1,29.63574,-98.49282
6610349,78264,512131,1,29.19868,-98.50534
6611806,78332,512131,1,27.71671,-98.13208
6614461,78363,512131,1,27.43836,-97.85532
6615901,78374,512131,1,27.88849,-97.29366
6617364,78382,512131,1,28.11489,-97.06342
6621820,78410,512131,1,27.83798,-97.59388
6623017,78412,512131,2,27.70364,-97.34264
6623558,78413,512131,1,27.68345,-97.40409
6625374,78417,512131,1,27.73753,-97.46771
6627207,78501,512131,1,26.21599,-98.2391
6627770,78502,512132,1,,
6628925,78504,512131,1,26.27758,-98.23728
6630213,78520,512131,1,25.96564,-97.55103
6631107,78521,512131,1,25.95109,-97.32078
6633153,78539,512131,1,26.28,-98.18311
6633569,78540,512131,1,26.54911,-97.99164
6635017,78550,512131,2,26.25469,-97.66406
6638254,78572,512131,1,26.19848,-98.35633
6640130,78577,512131,1,26.1665,-98.19082
6641437,78582,512131,1,26.53937,-98.73985
6643475,78596,512131,1,26.10668,-97.99856
6643943,78597,512131,1,26.2474,-97.19688
6645578,78608,512131,1,30.9341,-97.93255
6647623,78613,512131,2,30.50683,-97.81939
6650466,78624,512131,1,30.29227,-98.87141
6652039,78628,512131,1,30.63981,-97.74636
6656985,78644,512131,1,29.87111,-97.67292
6659102,78654,512131,1,30.57112,-98.20982
6660507,78660,512131,2,30.44361,-97.59558
6661515,78664,512131,2,30.50461,-97.64583
6662971,78666,512131,2,29.8826,-97.97974
6665164,78681,512131,1,30.5355,-97.71981
6666065,78701,512131,3,30.27022,-97.74248
6667672,78703,512131,1,30.29385,-97.76554
6668474,78704,512131,1,30.24298,-97.76537
6670297,78717,512131,1,30.48988,-97.75393
6677196,78734,512132,1,30.38079,-97.94676
6679452,78738,512131,1,30.30668,-97.99002
6682008,78745,512131,2,30.20743,-97.79822
6682826,78746,512131,3,30.29759,-97.81136
6683926,78748,512131,1,30.16144,-97.8227
6685144,78750,512131,3,30.41685,-97.80223
6686339,78752,512131,2,30.33141,-97.70364
6690075,78758,512131,1,30.38768,-97.70665
6690895,78759,512131,2,30.4027,-97.76093
6692247,78801,512131,1,29.36407,-99.88476
6694072,78840,512131,1,29.74499,-100.92362
6695015,78852,512131,1,28.82698,-100.31543
6701800,79014,512131,1,35.91912,-100.32123
6703624,79029,512131,1,35.89513,-102.02756
6706302,79065,512131,1,35.52363,-100.90378
6707100,79070,512131,1,36.25346,-100.80731
6707629,79072,512131,1,34.1719,-101.745
6709500,79095,512131,1,34.88485,-100.19561
6712144,79106,512131,1,35.20369,-101.89178
6712745,79107,512132,1,35.23119,-101.7946
6715565,79119,512131,1,35.10876,-102.01968
6720362,79331,512131,1,32.66775,-101.97488
6728739,79414,512131,1,33.54862,-101.91943
6729649,79416,512131,1,33.60473,-101.97658
6729650,79416,512132,1,33.60473,-101.97658
6730315,79423,512131,1,33.43376,-101.84751
6731095,79424,512131,1,33.46865,-101.93881
6734991,79549,512131,1,32.90152,-100.90407
6739500,79606,512131,2,32.35477,-99.83139
6742695,79706,512131,1,31.83622,-101.97025
6742696,79706,512132,1,31.83622,-101.97025
6743223,79707,512131,1,32.03304,-102.21189
6744859,79720,512131,3,32.20171,-101.51395
6748718,79762,512131,2,31.92573,-102.35502
6752393,79830,512131,1,29.89491,-103.49925
6755344,79902,512131,1,31.78431,-106.49768
6757541,79906,512131,1,31.80906,-106.41954
6758064,79907,512131,1,31.7074,-106.32681
6758924,79912,512131,3,31.84839,-106.53272
6760962,79924,512131,1,31.90224,-106.41355
6761681,79925,512131,2,31.79851,-106.36327
6765309,79936,512131,1,31.77373,-106.29631
6766082,79938,512131,1,31.85764,-106.03895
6766991,80002,512131,1,39.79405,-105.10845
6767681,80003,512131,1,39.827,-105.06412
6770582,80011,512131,2,39.74393,-104.78994
6771252,80012,512131,1,39.69976,-104.83784
6771858,80013,512131,1,39.66145,-104.76577
6773878,80016,512131,2,39.59391,-104.72311
6775423,80020,512131,1,39.93121,-105.07407
6776246,80021,512131,1,39.89105,-105.11448
6777145,80022,512131,1,39.86448,-104.78868
6777670,80023,512131,1,39.97407,-105.01011
6784609,80109,512131,1,39.36473,-104.90056
6785483,80110,512131,1,39.64612,-105.00928
6786266,80111,512131,1,39.6124,-104.88025
6787329,80112,512131,1,39.57288,-104.85854
6789654,80120,512131,1,39.5929,-105.00949
6790849,80122,512131,1,39.5806,-104.95573
6791561,80123,512131,1,39.61578,-105.0692
6792228,80124,512131,1,39.53197,-104.89173
6793416,80126,512131,1,39.54127,-104.96251
6794124,80127,512131,1,39.52249,-105.15773
6797326,80134,512131,1,39.48282,-104.77957
6799837,80202,512131,1,39.75156,-104.99768
6800590,80203,512131,2,39.73142,-104.98274
6803024,80206,512131,3,39.73041,-104.95258
6809635,80218,512131,1,39.73119,-104.97073
6811543,80221,512131,1,39.81555,-105.0103
6812228,80222,512131,2,39.6713,-104.92828
6814480,80226,512131,1,39.71081,-105.09155
6816631,80229,512131,1,39.85472,-104.95867
6817673,80231,512131,1,39.67123,-104.88787
6820669,80237,512131,1,39.63996,-104.90178
6821318,80238,512131,1,39.77722,-104.8808
6825887,80301,512131,1,40.04795,-105.19876
6826753,80302,512131,3,40.0306,-105.35542
6829792,80401,512131,2,39.71672,-105.23286
6833125,80435,512131,1,39.60161,-105.92452
6840381,80487,512131,1,40.58803,-106.89321
6845779,80517,512131,1,40.39731,-105.61165
6847517,80524,512131,1,40.64814,-105.02155
6848461,80525,512131,2,40.52795,-105.04249
6849198,80526,512131,1,40.5174,-105.13262
6849199,80526,512132,1,40.5174,-105.13262
6849600,80527,512131,1,,
6851640,80537,512131,1,40.38304,-105.20277
6855468,80601,512131,1,39.96288,-104.80777
6858669,80631,512131,2,40.44216,-104.67809
6859562,80634,512131,1,40.40075,-104.79222
6862252,80701,512131,1,40.13494,-103.81102
6863857,80737,512131,1,40.88974,-102.19267
6864595,80751,512132,1,40.65263,-103.24504
6865404,80759,512131,1,40.10892,-102.68759
6869767,80863,512131,1,39.03004,-105.07132
6872698,80906,512131,2,38.76744,-104.87023
6879893,80920,512131,2,38.95579,-104.77191
6881000,80922,512131,1,38.88996,-104.70084
6882375,80935,512131,1,,
6885059,81006,512132,1,38.24059,-104.47413
6885984,81008,512131,1,38.40765,-104.59354
6887847,81052,512131,1,37.94242,-102.65625
6890242,81101,512131,1,37.47197,-105.85243
6893048,81147,512131,1,37.28675,-107.08333
6893990,81201,512131,1,38.55129,-106.08157
6895098,81212,512131,2,38.54409,-105.42498
6895811,81224,512131,1,38.87985,-106.90957
6897178,81235,512131,1,37.99363,-107.33098
6898533,81301,512131,2,37.51095,-107.82066
6899066,81302,512131,1,,
6900062,81321,512131,1,37.31826,-108.76267
6901758,81401,512131,1,38.51559,-107.78472
6901759,81401,512132,1,38.51559,-107.78472
6903294,81416,512131,1,38.66482,-108.20403
6904890,81428,512131,1,38.95928,-107.59899
6905876,81435,512131,1,37.90014,-107.92397
6908526,81505,512131,2,39.18593,-108.59997
6912204,81611,512131,2,39.14561,-106.74885
6914407,81623,512131,2,39.2451,-107.20921
6915479,81626,512131,1,,
6918897,81650,512131,1,39.75926,-108.11201
6919885,81657,512131,2,39.64864,-106.32608
6920707,82001,512131,1,41.095,-104.93265
6922362,82009,512131,1,41.38431,-104.85415
6924736,82201,512131,1,42.01049,-105.11328
6925847,82240,512131,1,42.23064,-104.17824
6926274,82301,512131,1,41.98163,-107.47745
6927549,82401,512131,1,44.00089,-108.1677
6928434,82414,512131,2,44.45727,-109.59671
6929265,82431,512131,1,44.87059,-108.16218
6929781,82435,512131,1,44.82409,-109.0348
6929782,82435,512132,1,44.82409,-109.0348
6930358,82443,512131,1,43.71794,-108.48023
6930925,82501,512131,2,43.03325,-108.24936
6931907,82520,512131,1,42.65919,-108.63282
6932704,82601,512131,2,43.0655,-106.34618
6934987,82633,512131,1,42.99525,-105.39874
6936481,82701,512131,1,43.71185,-104.4451
6937119,82716,512131,1,44.54033,-105.64601
6939620,82801,512131,1,44.83618,-106.89258
6942492,82930,512131,1,40.98028,-110.5964
6943500,82937,512131,1,41.3491,-110.2634
6944653,83001,512131,3,43.4094,-110.60884
6946151,83101,512131,1,41.97455,-110.5468
6948314,83201,512131,1,42.88949,-112.38324
6948965,83202,512131,1,42.97057,-112.34734
6952828,83254,512131,1,42.36403,-111.2655
6953302,83263,512131,1,42.17757,-111.76101
6954025,83276,512131,1,42.75942,-111.44451
6954026,83276,512132,1,42.75942,-111.44451
6956711,83318,512131,2,42.43434,-113.82007
6958432,83333,512131,1,43.57589,-114.2214
6959997,83340,512131,1,43.77178,-114.58138
6962586,83401,512132,1,43.53222,-111.86516
6963868,83403,512131,1,,
6964252,83404,512131,1,43.42818,-112.01432
6964873,83406,512131,1,43.43768,-111.93382
