Unnamed: 0,zip,naics,est,lat,lng
2081249,62946,512131,1,37.7028,-88.52887
2081915,62959,512131,1,37.71442,-88.91463
2083082,63005,512131,1,38.64306,-90.64982
2083406,63010,512131,1,38.42964,-90.3932
2084264,63017,512131,1,38.65143,-90.53722
2085760,63028,512131,1,38.14545,-90.39423
2086715,63040,512131,1,38.57298,-90.63512
2086937,63042,512131,1,38.78133,-90.37909
2089835,63084,512131,2,38.41749,-91.01438
2090339,63090,512131,1,38.53176,-91.05047
2091029,63103,512131,1,38.62986,-90.217
2091517,63105,512131,1,38.64427,-90.32812
2091997,63108,512131,2,38.64485,-90.25337
2093762,63117,512131,2,38.63077,-90.33037
2095826,63126,512131,3,38.5496,-90.37868
2096554,63129,512131,1,38.45654,-90.32202
2096819,63130,512131,1,38.66491,-90.32495
2097077,63131,512131,2,38.6172,-90.44365
2098741,63141,512131,2,38.65751,-90.45904
2100280,63301,512131,2,38.86159,-90.47207
2102843,63368,512131,2,38.7516,-90.72895
2103226,63376,512131,1,38.80022,-90.61636
2103586,63379,512131,1,38.99817,-90.99037
2103730,63382,512131,1,39.31104,-91.49042
2103856,63383,512131,1,38.80726,-91.19319
2104621,63401,512131,1,39.69046,-91.45986
2104837,63435,512131,1,40.20299,-91.58267
2105946,63501,512131,1,40.16745,-92.59078
2106495,63552,512131,1,39.75349,-92.45075
2106967,63601,512131,1,37.8212,-90.5439
2107501,63630,512132,1,38.01874,-90.72727
2107774,63640,512131,1,37.75446,-90.36525
2109121,63702,512131,1,,
2109286,63703,512131,1,37.27373,-89.53981
2110825,63801,512131,1,36.89698,-89.60672
2111516,63841,512131,1,36.77198,-89.98169
2111965,63857,512131,1,36.22402,-90.04612
2112732,63901,512131,1,36.77168,-90.45012
2113644,63965,512132,1,36.97391,-91.02294
2113941,64012,512131,1,38.78906,-94.55204
2114442,64015,512131,1,39.02099,-94.3006
2115579,64037,512131,1,39.05116,-93.73386
2116763,64057,512131,1,39.0692,-94.32203
2117727,64067,512131,1,39.15594,-93.83747
2117916,64068,512131,1,39.25924,-94.39042
2119623,64086,512131,1,38.91181,-94.29293
2120018,64093,512131,1,38.79057,-93.73206
2120527,64105,512131,1,39.10599,-94.58985
2121023,64108,512131,1,39.08413,-94.58449
2121228,64109,512131,1,39.06646,-94.56709
2121537,64111,512131,1,39.05707,-94.59393
2121791,64112,512131,1,39.03599,-94.59529
2122165,64114,512131,1,38.9581,-94.59715
2123119,64119,512131,1,39.21137,-94.5186
2124314,64131,512131,1,38.95723,-94.57449
2125797,64151,512131,1,39.21494,-94.63115
2126839,64161,512131,1,39.16184,-94.44943
2127197,64424,512131,1,40.26453,-94.03242
2128182,64468,512131,1,40.34241,-94.8811
2129885,64506,512131,1,39.79048,-94.80277
2130335,64601,512131,1,39.8044,-93.57334
2130577,64628,512131,1,39.79711,-93.05002
2131604,64683,512131,1,40.07395,-93.60346
2131802,64701,512131,1,38.62053,-94.3378
2132415,64735,512131,1,38.36612,-93.73644
2133055,64759,512131,1,37.52655,-94.26775
2133359,64772,512131,1,37.82712,-94.33355
2133896,64801,512131,1,37.11056,-94.4974
2134815,64836,512131,1,37.18886,-94.28898
2135253,64850,512131,1,36.86008,-94.3975
2135854,64870,512131,1,37.18474,-94.48136
2136926,65037,512131,1,38.23845,-92.85749
2137998,65065,512131,1,38.13462,-92.66593
2139376,65109,512131,1,38.57365,-92.27791
2139757,65201,512131,1,38.89595,-92.24365
2140381,65203,512131,1,38.89497,-92.39928
2141397,65251,512131,1,38.84902,-91.97911
2141961,65265,512131,1,39.20531,-91.88728
2142170,65270,512131,1,39.41552,-92.39917
2142801,65301,512132,1,38.69922,-93.22104
2142976,65302,512131,1,,
2143597,65340,512131,2,39.09149,-93.18041
2143937,65355,512131,1,38.22137,-93.37144
2144241,65401,512131,1,37.90691,-91.76374
2145146,65483,512131,2,37.30463,-91.94911
2145453,65536,512131,1,37.68942,-92.64974
2145740,65548,512131,1,37.00545,-91.71131
2146629,65583,512131,1,37.82171,-92.2541
2147099,65605,512132,1,36.88408,-93.69132
2147587,65613,512131,1,37.63557,-93.39205
2147892,65616,512131,1,36.67133,-93.24887
2150114,65689,512131,1,37.13665,-92.09794
2150623,65708,512131,1,36.91048,-93.90899
2153304,65775,512131,2,36.6995,-91.85999
2155258,65806,512131,4,37.20567,-93.29847
2155528,65807,512131,2,37.166,-93.32483
2156203,66002,512131,1,39.5488,-95.13881
2158197,66046,512131,1,38.909,-95.21061
2158604,66048,512131,2,39.27891,-94.98527
2159503,66061,512131,1,38.89633,-94.88029
2159857,66062,512131,1,38.83677,-94.78455
2160328,66067,512131,1,38.61877,-95.27566
2161924,66103,512132,1,39.06045,-94.62707
2163225,66202,512131,1,39.02392,-94.66909
2163226,66202,512132,1,39.02392,-94.66909
2165181,66211,512131,1,38.92422,-94.6363
2165440,66212,512131,1,38.9563,-94.68154
2166780,66217,512131,1,39.01148,-94.77741
2167544,66223,512131,1,38.86176,-94.66831
2168850,66434,512131,1,39.86731,-95.54679
2169237,66441,512131,1,38.98199,-96.80289
2169658,66502,512131,1,39.14146,-96.52906
2170131,66508,512131,1,39.85803,-96.64287
2171020,66538,512131,1,39.84942,-96.04591
2171779,66604,512131,1,39.03875,-95.72623
2173273,66615,512131,1,39.05214,-95.89491
2173826,66701,512131,1,37.82862,-94.75999
2174194,66720,512131,1,37.64631,-95.459
2174968,66749,512131,1,37.93597,-95.41069
2175386,66762,512131,1,37.39443,-94.71092
2176018,66801,512131,1,38.41105,-96.2221
2177128,66901,512131,1,39.55618,-97.64317
2177689,66956,512131,1,39.79625,-98.21581
2177866,66967,512131,1,39.82571,-98.79366
2179433,67037,512131,1,37.56646,-97.22095
2179719,67042,512131,1,37.84868,-96.79809
2180156,67054,512131,1,37.57658,-99.31884
2180790,67068,512131,1,37.61991,-98.11473
2182719,67156,512131,1,37.25099,-96.96503
2183006,67202,512131,1,37.68668,-97.33521
2183511,67204,512131,2,37.77167,-97.36341
2183677,67205,512131,3,37.75012,-97.42317
2183890,67206,512131,2,37.70363,-97.22461
2184610,67209,512131,2,37.6639,-97.43463
2185697,67214,512131,1,37.70661,-97.31755
2186024,67216,512132,1,37.6089,-97.3143
2186961,67226,512131,1,37.76898,-97.21915
2187545,67301,512131,1,37.21092,-95.75224
2188414,67357,512131,1,37.33951,-95.25261
2188543,67361,512131,1,37.13733,-96.21714
2188787,67401,512131,1,38.83554,-97.64621
2189336,67420,512131,1,39.40035,-98.08527
2190586,67460,512131,1,38.38431,-97.69719
2191330,67501,512131,1,37.97989,-97.9309
2192260,67530,512131,2,38.35149,-98.79678
2193032,67560,512131,1,38.39781,-99.94818
2193702,67601,512131,1,38.873,-99.34032
2194435,67654,512131,2,39.83067,-99.95573
2195211,67701,512131,1,39.39509,-101.05034
2195510,67735,512131,1,39.35119,-101.76646
2195824,67748,512131,1,39.06507,-100.85643
2196382,67801,512131,2,37.72961,-100.05406
2197030,67846,512131,1,38.02311,-100.77756
2198672,67950,512131,2,37.06277,-101.86765
2199415,68008,512131,1,41.54573,-96.17421
2200062,68025,512131,1,41.43749,-96.49158
2203592,68114,512131,1,41.26318,-96.05208
2204204,68118,512131,1,41.263,-96.1772
2205641,68131,512131,1,41.26435,-95.96479
2205801,68132,512131,1,41.26506,-96.00153
2206108,68134,512131,1,41.29776,-96.0503
2206676,68137,512131,1,41.20595,-96.11924
2207235,68144,512131,2,41.23473,-96.11909
2207730,68154,512131,4,41.26408,-96.11665
2208032,68164,512131,1,41.29886,-96.10949
2208345,68305,512131,1,40.36392,-95.85788
2208551,68310,512131,2,40.24957,-96.74943
2209969,68361,512131,1,40.50756,-97.60146
2210721,68410,512131,1,40.63729,-95.88584
2211251,68434,512131,1,40.90947,-97.11675
2212166,68467,512131,1,40.86528,-97.59778
2212309,68501,512131,1,,
2213036,68505,512131,1,40.82446,-96.61562
2213687,68508,512131,1,40.81831,-96.70621
2213849,68509,512131,1,,
2214452,68516,512131,2,40.73493,-96.6428
2215652,68601,512131,1,41.45205,-97.39477
2217033,68661,512131,1,41.49559,-97.08347
2217442,68701,512131,1,42.02024,-97.44099
2219071,68763,512131,1,42.51809,-98.58254
2220560,68801,512131,1,40.94949,-98.29295
2220943,68803,512131,2,40.95357,-98.41593
2221315,68818,512131,1,40.82211,-98.01036
2221470,68822,512131,1,41.38899,-99.62766
2221747,68826,512131,1,41.16341,-98.0191
2223163,68862,512131,1,41.60362,-98.93841
2223858,68901,512131,1,40.59092,-98.36599
2224031,68902,512131,1,,
2224553,68939,512131,1,40.10977,-98.96169
2224778,68949,512131,1,40.43193,-99.39481
2225396,68978,512131,1,40.06339,-98.09379
2225661,69001,512131,1,40.25232,-100.65782
2225819,69021,512131,1,40.13945,-101.53594
2225973,69025,512131,1,40.61957,-100.50814
2227614,69153,512131,1,41.08018,-101.67866
2227891,69162,512131,1,41.13001,-103.02815
2228508,69301,512131,1,42.12297,-102.88593
2228773,69337,512131,1,42.86566,-102.99513
2229098,69343,512131,1,42.66842,-101.94084
2229373,69357,512131,1,42.0776,-103.79553
2229638,69361,512131,1,42.01254,-103.56802
2231180,70006,512131,1,30.01393,-90.19171
2233141,70058,512131,1,29.8701,-90.06708
2235676,70112,512131,1,29.95608,-90.07733
2237782,70123,512131,2,29.951,-90.20501
2238188,70125,512131,1,29.95202,-90.10338
2238911,70130,512131,1,29.93671,-90.06949
2241824,70364,512131,1,29.63419,-90.68752
2242349,70380,512131,2,29.71944,-91.12634
2243373,70403,512131,1,30.47989,-90.48639
2244231,70433,512131,1,30.46184,-90.13796
2246511,70460,512131,1,30.29925,-89.83455
2247748,70503,512131,1,30.17353,-92.05901
2248757,70508,512131,2,30.15627,-92.02913
2249114,70510,512131,2,29.89493,-92.19569
2249805,70518,512131,1,30.13503,-91.92922
2250366,70526,512131,1,30.21051,-92.37951
2252577,70563,512131,1,30.02454,-91.73053
2252791,70570,512131,1,30.5315,-92.10852
2254357,70601,512131,1,30.22627,-93.21525
2254955,70607,512131,1,30.04982,-93.20606
2261782,70808,512131,1,30.4057,-91.14236
2262474,70810,512131,1,30.34637,-91.07998
2263406,70816,512131,1,30.4288,-91.02144
2263729,70817,512131,1,30.37558,-90.98026
2264288,70836,512131,1,30.38758,-91.08357
2264871,71019,512131,1,32.03951,-93.30701
2266538,71075,512131,1,32.99349,-93.49199
2267451,71105,512131,1,32.45512,-93.71012
2268722,71111,512131,2,32.57904,-93.70379
2270606,71203,512131,1,32.58398,-92.01351
2272190,71263,512131,1,32.87497,-91.428
2272568,71270,512131,1,32.49378,-92.64139
2273213,71291,512131,1,32.56977,-92.18277
2273919,71301,512131,1,31.27446,-92.46864
2277346,71446,512131,1,31.15585,-93.17187
2278841,71601,512131,1,34.17409,-91.89811
2280382,71657,512131,1,,
2281300,71730,512131,1,33.20303,-92.63458
2281942,71753,512131,1,33.22974,-93.18461
2283978,71901,512131,3,34.52682,-92.97247
2285481,71953,512131,1,34.61291,-94.2118
2286638,72015,512131,1,34.49298,-92.58974
2287405,72023,512131,1,34.95909,-92.05925
2287771,72031,512131,1,35.60717,-92.52904
2288018,72032,512131,3,35.07393,-92.36451
2290349,72104,512131,1,34.34774,-92.81814
2290624,72110,512131,1,35.15514,-92.77273
2291497,72116,512131,1,34.80025,-92.24505
2291774,72117,512131,1,34.78076,-92.14548
2293021,72143,512131,2,35.2279,-91.73613
2293533,72160,512131,1,34.44284,-91.53136
2294245,72202,512131,1,34.74626,-92.27016
2294795,72205,512131,1,34.74948,-92.3524
2295731,72210,512131,1,34.71506,-92.50378
2295903,72211,512131,1,34.74792,-92.41675
2296497,72223,512131,1,34.79251,-92.49091
2297220,72315,512131,1,35.90093,-89.9029
2297664,72335,512131,2,34.99042,-90.75645
2299632,72404,512131,1,35.77656,-90.78356
2300708,72450,512131,1,36.0784,-90.51695
2301396,72472,512131,1,35.59264,-90.54459
2301807,72501,512131,1,35.79167,-91.65399
2302479,72542,512131,1,36.29656,-91.46925
2303455,72601,512131,1,36.23669,-93.09181
2304741,72653,512131,2,36.34292,-92.38603
2305352,72701,512131,1,35.9873,-94.08179
2305702,72703,512131,2,36.1155,-94.04897
2306427,72714,512131,1,36.46841,-94.21649
2307898,72756,512131,2,36.32214,-93.9922
2308085,72757,512131,1,,
2309046,72764,512131,1,36.17746,-94.051
2309615,72801,512131,1,35.28057,-93.14161
2310268,72830,512131,1,35.51685,-93.50859
2311701,72903,512131,1,35.35241,-94.36042
2312050,72906,512131,1,,
2313974,72958,512131,2,34.90173,-94.14659
2315477,73015,512131,1,35.07648,-98.59016
2316628,73034,512131,1,35.69877,-97.42665
2316901,73036,512131,1,35.50752,-97.95771
2317212,73044,512132,1,35.86664,-97.43476
2319407,73072,512131,2,35.21106,-97.50518
2319692,73075,512131,1,34.75187,-97.23428
2321132,73099,512131,2,35.52583,-97.76343
2321304,73101,512132,1,,
2321777,73104,512131,1,35.47508,-97.5038
2323315,73111,512131,1,35.51889,-97.47722
2324666,73118,512131,1,35.51788,-97.53007
2325118,73120,512131,1,35.58049,-97.57248
2325761,73127,512131,1,35.47785,-97.64836
2326847,73134,512131,1,35.6151,-97.56935
2327636,73146,512131,1,,
2327809,73149,512131,2,35.3892,-97.48908
2328496,73160,512131,1,35.33574,-97.47651
2329664,73401,512131,1,34.21045,-97.11434
2331030,73501,512131,1,34.56211,-98.2864
2331615,73507,512131,2,34.74802,-98.50201
2331797,73521,512131,1,34.63547,-99.31538
2332279,73533,512131,2,34.49484,-97.84774
2333828,73644,512131,1,35.40327,-99.42718
2335007,73703,512131,1,36.44022,-97.9634
2335252,73717,512131,1,36.84161,-98.77807
2335668,73737,512131,1,36.29133,-98.58517
2335982,73750,512131,1,35.8534,-97.94435
2336693,73801,512131,1,36.4733,-99.4307
2337655,73942,512131,1,36.74452,-101.49555
2337656,73942,512132,1,36.74452,-101.49555
2338326,74006,512131,1,36.71507,-95.89391
2338867,74011,512131,1,35.98154,-95.81007
2339178,74012,512131,1,36.05381,-95.80509
2339961,74017,512131,1,36.39359,-95.57986
2340564,74023,512131,1,35.95708,-96.74963
2341291,74037,512131,1,36.00149,-95.98171
2342037,74055,512131,1,36.27735,-95.81998
2342610,74063,512131,1,36.15201,-96.19206
2342858,74066,512131,1,35.99379,-96.1676
2343396,74074,512131,1,36.07832,-97.06452
2346560,74120,512131,1,36.1504,-95.97689
2347609,74133,512131,4,36.04113,-95.87955
2348022,74135,512131,1,36.09725,-95.92315
2348951,74145,512131,1,36.09728,-95.88731
2349619,74155,512132,1,,
2349875,74301,512131,1,36.68157,-95.23687
2350972,74354,512131,1,36.88962,-94.88096
2351259,74361,512131,1,36.30914,-95.30732
2351696,74401,512131,2,35.72304,-95.45431
2353159,74447,512131,1,35.64975,-96.00628
2353603,74464,512131,1,35.94419,-94.97365
2354159,74501,512131,1,34.98501,-95.78597
2355379,74601,512131,1,36.70436,-97.14604
2355607,74604,512131,1,36.69672,-96.98132
2356206,74701,512131,1,34.00974,-96.3769
2356994,74745,512131,1,33.86017,-94.81319
2357299,74801,512131,3,35.31749,-96.96824
2357574,74804,512131,3,35.39358,-96.92399
2357867,74820,512131,1,34.80691,-96.71348
2359144,74868,512131,1,35.26699,-96.64193
2360159,74953,512131,1,35.03931,-94.57156
2362668,75013,512131,1,33.11463,-96.69413
2364331,75025,512131,1,33.09057,-96.74061
2364949,75032,512131,1,32.85756,-96.42858
2365272,75034,512131,2,33.12084,-96.83778
2366283,75040,512131,1,32.92797,-96.62006
2366611,75041,512131,1,32.88101,-96.65149
2368431,75052,512131,2,32.66455,-97.02809
2369916,75062,512131,1,32.847,-96.95813
2370231,75063,512131,1,32.90797,-96.9961
2370663,75067,512131,2,33.01416,-97.00268
2371159,75069,512131,1,33.16805,-96.59671
2372025,75074,512131,1,33.03298,-96.67304
2372365,75075,512131,1,33.02163,-96.74043
2372734,75077,512131,1,33.07921,-97.06401
2374760,75090,512131,1,33.6054,-96.54657
2375045,75092,512131,1,33.64869,-96.70011
2375292,75093,512131,1,33.03521,-96.80943
2376195,75104,512131,1,32.58295,-96.96712
2376415,75109,512131,1,32.04246,-96.35622
2376590,75110,512131,1,32.08071,-96.52344
2377415,75119,512132,1,32.32293,-96.59107
2377810,75126,512131,1,32.74361,-96.45289
2378887,75146,512131,1,32.57608,-96.75137
2379305,75149,512131,1,32.76994,-96.6151
2379568,75150,512131,1,32.81545,-96.6308
2380103,75156,512131,1,32.28759,-96.09999
2380860,75165,512131,1,32.36687,-96.79677
2381229,75169,512131,1,32.70335,-95.99754
2382279,75202,512131,1,32.77843,-96.8037
2382631,75204,512131,1,32.80216,-96.78885
2383176,75206,512131,2,32.83161,-96.77032
2383802,75208,512131,1,32.75409,-96.83943
2384040,75209,512131,1,32.8487,-96.8257
2386077,75220,512131,1,32.86692,-96.87571
2386647,75225,512131,1,32.86511,-96.79109
2388797,75234,512131,1,32.92423,-96.88904
2389803,75238,512131,1,32.87855,-96.70785
2390081,75240,512131,1,32.93194,-96.78924
2390551,75243,512131,2,32.91232,-96.73633
2391399,75247,512131,1,32.81417,-96.87803
2393725,75402,512131,1,33.06724,-96.08576
2394324,75418,512131,1,33.57235,-96.1773
2395605,75455,512131,1,33.21725,-94.98022
2396062,75460,512131,1,33.6627,-95.60296
2396816,75482,512131,1,33.16929,-95.60946
2397936,75503,512131,1,33.51345,-94.13038
2399533,75603,512131,1,32.40448,-94.71754
2400019,75605,512131,2,32.58385,-94.71554
2400458,75633,512131,1,32.12788,-94.28109
2400612,75638,512131,1,33.01869,-94.73173
2401312,75652,512131,1,32.2301,-94.7281
2401910,75662,512131,1,32.38076,-94.87503
2402271,75670,512131,1,32.56456,-94.42326
2403339,75701,512131,1,32.32297,-95.29679
2403969,75703,512131,3,32.23825,-95.31947
2404751,75710,512132,1,,
2405033,75751,512131,1,32.07875,-95.91661
2406054,75766,512131,1,31.94592,-95.25181
2407293,75801,512131,1,31.74004,-95.55116
2407779,75835,512131,1,31.29758,-95.48834
2408787,75901,512131,2,31.30264,-94.65481
2408958,75902,512131,1,,
2410568,75961,512131,1,31.5576,-94.51098
2412932,76011,512131,1,32.7543,-97.08223
2413885,76015,512131,1,32.69204,-97.13341
2414094,76016,512131,2,32.68907,-97.18868
2414532,76018,512131,1,32.66074,-97.08967
2415135,76022,512131,1,32.83063,-97.14506
2415489,76028,512131,1,32.52603,-97.30491
2415754,76031,512131,1,32.34873,-97.33267
2416178,76034,512131,1,32.89121,-97.1488
2417243,76048,512131,1,32.40791,-97.80117
2417244,76048,512132,1,32.40791,-97.80117
2417883,76051,512131,1,32.94192,-97.07888
2418351,76053,512131,1,32.81683,-97.17898
2419270,76063,512131,1,32.56913,-97.14376
2419872,76067,512131,1,32.80303,-98.1449
2421216,76092,512131,1,32.95562,-97.14879
2421761,76102,512131,1,32.75799,-97.32858
2422907,76107,512131,1,32.74176,-97.38202
2424486,76115,512131,1,32.67861,-97.33117
2424727,76116,512131,2,32.72128,-97.44766
2425706,76120,512131,1,32.76742,-97.18286
2426346,76132,512131,1,32.66743,-97.41827
2426914,76135,512131,1,32.83708,-97.46621
2427120,76137,512131,1,32.85864,-97.29137
2428535,76180,512131,1,32.83994,-97.22468
2428956,76201,512131,1,33.22122,-97.14715
2429295,76205,512131,2,33.19074,-97.12894
2429955,76210,512131,1,33.14985,-97.0962
2430769,76234,512131,1,33.27587,-97.51404
2433793,76308,512131,3,33.85684,-98.5378
2435158,76384,512131,1,34.14355,-99.32067
2435446,76401,512131,1,32.27918,-98.19994
2436888,76450,512131,1,33.05968,-98.64152
2438041,76502,512131,1,31.09388,-97.41082
2439023,76522,512131,1,31.21577,-97.97215
2439327,76528,512131,1,31.43589,-97.7844
2440226,76543,512131,1,31.12343,-97.64077
2440484,76548,512131,1,31.05299,-97.64613
2441435,76574,512131,1,30.58297,-97.38967
2441950,76634,512131,1,31.80953,-97.56866
2445040,76710,512131,2,31.5387,-97.19554
2445474,76712,512131,1,31.52411,-97.25514
2445802,76801,512131,1,31.75471,-99.05462
2447442,76901,512131,2,31.52352,-100.63993
2448094,76904,512131,1,31.28844,-100.41695
2449119,77002,512131,1,29.75635,-95.36538
2452988,77019,512131,1,29.75318,-95.41212
2454116,77024,512131,2,29.77073,-95.50869
2454791,77027,512131,1,29.73919,-95.44609
2455266,77029,512131,1,29.76382,-95.26326
2457641,77040,512131,1,29.87539,-95.52861
2462987,77064,512131,1,29.92279,-95.5467
2464047,77069,512131,1,29.98631,-95.52398
2464348,77070,512131,1,29.97783,-95.57377
2465262,77074,512131,1,29.68821,-95.51633
2465948,77077,512131,1,29.75375,-95.64189
2467223,77082,512131,1,29.72383,-95.6414
2467775,77084,512131,1,29.82698,-95.6612
2468658,77089,512131,1,29.58698,-95.2257
2468899,77090,512131,1,30.00845,-95.44317
2472898,77304,512131,1,30.33097,-95.51538
2474191,77338,512131,3,30.00858,-95.28351
2474737,77340,512131,1,30.64601,-95.53441
2477314,77375,512131,2,30.09393,-95.59095
2478314,77380,512131,2,30.1365,-95.46863
2480914,77414,512131,1,28.90601,-95.8935
2481684,77429,512131,1,29.99068,-95.65808
2481873,77430,512131,1,29.26487,-95.65616
2482348,77437,512131,2,29.20452,-96.27328
2482801,77447,512132,1,30.05178,-95.82868
2482964,77449,512131,1,29.83674,-95.73547
2484410,77471,512131,2,29.55159,-95.86785
2484995,77477,512131,1,29.62625,-95.56718
2485358,77478,512131,1,29.61896,-95.6077
2486968,77494,512131,1,29.74566,-95.82302
2487423,77502,512131,1,29.67984,-95.19953
2487607,77503,512131,1,29.69078,-95.15781
2492320,77554,512131,1,29.23187,-94.92544
2492871,77566,512131,1,29.04971,-95.47511
2494290,77581,512131,2,29.5624,-95.27982
2495511,77591,512131,1,29.39971,-95.00074
2495761,77598,512131,2,29.53766,-95.13714
2496818,77630,512131,2,30.06534,-93.86844
2497399,77642,512131,1,29.93917,-93.91606
2497826,77656,512131,1,30.42866,-94.16887
2499247,77705,512131,1,29.90652,-94.16961
2499461,77706,512131,1,30.10049,-94.16717
2501032,77808,512131,1,30.78965,-96.31362
2501304,77833,512131,1,30.20842,-96.40797
2502127,77845,512131,1,30.56212,-96.27607
2503657,77904,512131,2,28.91788,-97.0311
2504256,77962,512131,1,29.03253,-96.5023
2504768,77979,512131,1,28.60248,-96.6017
2507757,78041,512131,3,27.55489,-99.46889
2508903,78061,512131,2,28.90162,-99.13104
2509134,78064,512131,1,28.9206,-98.4249
2509529,78071,512131,1,28.47756,-98.19733
2509916,78102,512131,1,28.4094,-97.71733
2510500,78114,512131,1,29.12124,-98.19708
2511194,78130,512131,1,29.69224,-98.06877
2512656,78155,512131,1,29.53305,-97.93832
2513275,78201,512131,1,29.46901,-98.52861
2513780,78205,512131,2,29.42364,-98.48647
2514386,78209,512131,1,29.48899,-98.45675
2515960,78216,512131,1,29.53641,-98.48999
2516739,78218,512131,1,29.49354,-98.39948
2517346,78221,512131,1,29.28097,-98.47529
2517687,78223,512131,1,29.31102,-98.38675
2518170,78227,512131,1,29.39654,-98.64019
2518585,78229,512131,2,29.5056,-98.57261
2518904,78230,512131,3,29.5455,-98.55571
2519350,78232,512131,1,29.58792,-98.47503
2519669,78233,512131,1,29.55483,-98.36323
2520236,78238,512131,1,29.47088,-98.61925
2521895,78250,512131,1,29.50341,-98.66668
2522738,78257,512131,1,29.64373,-98.57713
2524149,78332,512131,1,27.71671,-98.13208
2525149,78363,512131,1,27.43836,-97.85532
2525676,78374,512131,1,27.88849,-97.29366
2526210,78382,512131,1,28.11489,-97.06342
2528311,78412,512131,2,27.70364,-97.34264
2530146,78501,512131,1,26.21599,-98.2391
2530391,78502,512132,1,,
2530790,78504,512131,1,26.27758,-98.23728
2531296,78520,512131,1,25.96564,-97.55103
2531667,78521,512131,1,25.95109,-97.32078
2532624,78540,512131,1,26.54911,-97.99164
2533106,78550,512131,2,26.25469,-97.66406
2534305,78572,512131,1,26.19848,-98.35633
2534939,78577,512131,1,26.1665,-98.19082
2536196,78596,512131,1,26.10668,-97.99856
2536380,78597,512131,1,26.2474,-97.19688
2536580,78602,512131,1,30.12735,-97.32801
2536906,78608,512131,1,30.9341,-97.93255
2537588,78613,512131,2,30.50683,-97.81939
2538531,78624,512131,1,30.29227,-98.87141
2540699,78644,512131,1,29.87111,-97.67292
2541435,78654,512131,1,30.57112,-98.20982
2541915,78660,512131,1,30.44361,-97.59558
2542271,78664,512131,2,30.50461,-97.64583
2542782,78666,512131,2,29.8826,-97.97974
2543966,78701,512131,1,30.27022,-97.74248
2544309,78702,512131,1,30.26339,-97.7144
2544551,78703,512131,1,30.29385,-97.76554
2544878,78704,512131,2,30.24298,-97.76537
2545151,78705,512131,1,30.2947,-97.739
2547972,78734,512131,1,30.38079,-97.94676
2548741,78738,512131,1,30.30668,-97.99002
2549337,78744,512131,1,30.18024,-97.72888
2549607,78745,512131,2,30.20743,-97.79822
2549918,78746,512131,2,30.29759,-97.81136
2550318,78748,512131,1,30.16144,-97.8227
2550747,78750,512131,3,30.41685,-97.80223
2551210,78752,512131,1,30.33141,-97.70364
2552944,78759,512131,2,30.4027,-97.76093
2554081,78840,512131,1,29.74499,-100.92362
2554454,78852,512131,1,28.82698,-100.31543
2556784,79014,512131,2,35.91912,-100.32123
2556929,79015,512132,1,34.95259,-101.89925
2557332,79027,512131,1,34.49238,-102.3378
2557475,79029,512131,1,35.89513,-102.02756
2558473,79065,512131,1,35.52363,-100.90378
2558779,79070,512131,1,36.25346,-100.80731
2558974,79072,512131,1,34.1719,-101.745
2559286,79081,512131,1,36.21559,-101.21054
2560653,79106,512131,1,35.20369,-101.89178
2560895,79107,512132,1,35.23119,-101.7946
2561933,79119,512131,1,35.10876,-102.01968
2562530,79226,512132,1,34.91965,-100.99229
2563703,79331,512131,1,32.66775,-101.97488
2563704,79331,512132,1,32.66775,-101.97488
2566722,79413,512131,1,33.54576,-101.88775
2567247,79416,512132,1,33.60473,-101.97658
2567467,79423,512131,1,33.43376,-101.84751
2567773,79424,512131,1,33.46865,-101.93881
2568702,79525,512131,1,32.62745,-99.82711
2569208,79549,512131,1,32.90152,-100.90407
2569360,79553,512131,1,32.93785,-99.84022
2569916,79601,512131,1,32.57226,-99.64921
2570701,79605,512132,1,32.43394,-99.78182
2570936,79606,512131,2,32.35477,-99.83139
2572363,79707,512131,1,32.03304,-102.21189
2572364,79707,512132,1,32.03304,-102.21189
2572969,79720,512131,3,32.20171,-101.51395
2573365,79735,512131,1,30.74837,-102.85518
2574374,79762,512131,2,31.92573,-102.35502
2575644,79830,512131,1,29.89491,-103.49925
2576550,79901,512131,1,31.7597,-106.48049
2578124,79912,512131,1,31.84839,-106.53272
2578910,79924,512131,1,31.90224,-106.41355
2579191,79925,512131,2,31.79851,-106.36327
2580521,79936,512131,1,31.77373,-106.29631
2581146,80002,512131,2,39.79405,-105.10845
2581416,80003,512131,1,39.827,-105.06412
2582504,80011,512131,1,39.74393,-104.78994
2582772,80012,512131,1,39.69976,-104.83784
2583009,80013,512131,1,39.66145,-104.76577
2583808,80016,512131,2,39.59391,-104.72311
2584361,80020,512131,1,39.93121,-105.07407
2584681,80021,512131,1,39.89105,-105.11448
2585052,80022,512131,1,39.86448,-104.78868
2585221,80023,512131,1,39.97407,-105.01011
2585756,80027,512131,1,39.9508,-105.16354
2587792,80109,512131,1,39.36473,-104.90056
2588471,80111,512131,1,39.6124,-104.88025
2588907,80112,512131,1,39.57288,-104.85854
2590546,80123,512131,1,39.61578,-105.0692
2590811,80124,512131,1,39.53197,-104.89173
2591236,80126,512131,1,39.54127,-104.96251
2591524,80127,512131,1,39.52249,-105.15773
2592770,80134,512131,1,39.48282,-104.77957
2593701,80202,512131,1,39.75156,-104.99768
2594003,80203,512131,2,39.73142,-104.98274
